name	layer	type	assoc_score	prior_score	path_score	total_score
IL17RC	transcriptomic	gene	0.6352705410821643	0.0	0.0	0.15881763527054107
SLC5A11	transcriptomic	gene	0.6349365397461589	0.0	0.0	0.15873413493653973
TLE5	transcriptomic	gene	0.6346025384101537	0.0	0.0	0.15865063460253842
LMAN2	transcriptomic	gene	0.6342685370741483	0.0	0.0	0.15856713426853708
VANGL1	transcriptomic	gene	0.633934535738143	0.0	0.0	0.15848363393453574
MUL1	transcriptomic	gene	0.6336005344021376	0.0	0.0	0.1584001336005344
GSTP1	transcriptomic	gene	0.6332665330661322	0.0	0.0	0.15831663326653306
TSTD1	transcriptomic	gene	0.6329325317301269	0.0	0.0	0.15823313293253172
MCRIP1	transcriptomic	gene	0.6325985303941215	0.0	0.0	0.15814963259853038
POLR2I	transcriptomic	gene	0.6322645290581161	0.0	0.0	0.15806613226452904
RNU4ATAC	transcriptomic	gene	0.6319305277221108	0.0	0.0	0.1579826319305277
ATG4D	transcriptomic	gene	0.6315965263861055	0.0	0.0	0.15789913159652638
IP6K3	transcriptomic	gene	0.6312625250501002	0.0	0.0	0.15781563126252504
ZNF830	transcriptomic	gene	0.6309285237140948	0.0	0.0	0.1577321309285237
SLC25A11	transcriptomic	gene	0.6305945223780896	0.0	0.0	0.1576486305945224
POLD4	transcriptomic	gene	0.6302605210420842	0.0	0.0	0.15756513026052105
DNASE1L1	transcriptomic	gene	0.6299265197060788	0.0	0.0	0.1574816299265197
NUDT1	transcriptomic	gene	0.6295925183700735	0.0	0.0	0.15739812959251837
POLR2G	transcriptomic	gene	0.6292585170340681	0.0	0.0	0.15731462925851702
LAMTOR4	transcriptomic	gene	0.6289245156980627	0.0	0.0	0.15723112892451568
PRELID1	transcriptomic	gene	0.6285905143620574	0.0	0.0	0.15714762859051434
NDOR1	transcriptomic	gene	0.628256513026052	0.0	0.0	0.157064128256513
SEC61B	transcriptomic	gene	0.6279225116900466	0.0	0.0	0.15698062792251166
EFHD2	transcriptomic	gene	0.6275885103540414	0.0	0.0	0.15689712758851035
TAGLN2	transcriptomic	gene	0.627254509018036	0.07197508463853958	0.0	0.19639992380570578
NDUFS7	transcriptomic	gene	0.6269205076820308	0.0	0.0	0.1567301269205077
MRPL22	transcriptomic	gene	0.6265865063460254	0.0	0.0	0.15664662658650635
WIPF2	transcriptomic	gene	0.62625250501002	0.0	0.0	0.156563126252505
HLA-E	transcriptomic	gene	0.6259185036740147	0.0	0.0	0.15647962591850367
OGG1	transcriptomic	gene	0.6255845023380093	0.0	0.0	0.15639612558450233
STUB1	transcriptomic	gene	0.625250501002004	0.0	0.0	0.156312625250501
TMEM177	transcriptomic	gene	0.6249164996659986	0.0	0.0	0.15622912491649965
CAPN12	transcriptomic	gene	0.6245824983299932	0.0	0.0	0.1561456245824983
HGS	transcriptomic	gene	0.6242484969939879	0.0	0.0	0.15606212424849697
TBC1D24	transcriptomic	gene	0.6239144956579826	0.0	0.0	0.15597862391449566
NELFB	transcriptomic	gene	0.6235804943219773	0.0	0.0	0.15589512358049432
MASP1	transcriptomic	gene	0.6232464929859719	0.0	0.0	0.15581162324649298
TMEM63A	transcriptomic	gene	0.6229124916499666	0.0	0.0	0.15572812291249166
POLR2L	transcriptomic	gene	0.6225784903139613	0.0	0.0	0.15564462257849032
RANGRF	transcriptomic	gene	0.6222444889779559	0.0	0.0	0.15556112224448898
SPPL2B	transcriptomic	gene	0.6219104876419506	0.0	0.0	0.15547762191048764
WDR24	transcriptomic	gene	0.6215764863059452	0.0	0.0	0.1553941215764863
ERF	transcriptomic	gene	0.6212424849699398	0.0	0.0	0.15531062124248496
STX10	transcriptomic	gene	0.6209084836339345	0.0	0.0	0.15522712090848362
CDC42EP5	transcriptomic	gene	0.6205744822979291	0.0	0.0	0.15514362057448228
MYH11	transcriptomic	gene	0.6202404809619237	0.0	0.0	0.15506012024048094
COMT	transcriptomic	gene	0.6199064796259185	0.0	0.0	0.15497661990647962
SF3B5	transcriptomic	gene	0.6195724782899131	0.0	0.0	0.15489311957247828
PIGO	transcriptomic	gene	0.6192384769539078	0.0	0.0	0.15480961923847694
SVBP	transcriptomic	gene	0.6189044756179025	0.0	0.0	0.15472611890447563
RAB3IL1	transcriptomic	gene	0.6185704742818972	0.0	0.0	0.1546426185704743
HLA-B	transcriptomic	gene	0.6182364729458918	0.0	0.0	0.15455911823647295
CYP3A5	transcriptomic	gene	0.6179024716098864	0.0	0.0	0.1544756179024716
ZNF785	transcriptomic	gene	0.6175684702738811	0.0	0.0	0.15439211756847027
PLCD3	transcriptomic	gene	0.6172344689378757	0.0	0.0	0.15430861723446893
BLOC1S4	transcriptomic	gene	0.6169004676018703	0.0	0.0	0.15422511690046758
NDUFA7	transcriptomic	gene	0.616566466265865	0.0	0.0	0.15414161656646624
ZNF771	transcriptomic	gene	0.6162324649298596	0.0	0.0	0.1540581162324649
FZD8	transcriptomic	gene	0.6158984635938544	0.0	0.0	0.1539746158984636
BMF	transcriptomic	gene	0.615564462257849	0.0	0.0	0.15389111556446225
TMEM11	transcriptomic	gene	0.6152304609218436	0.0	0.0	0.1538076152304609
PREB	transcriptomic	gene	0.6148964595858384	0.0	0.0	0.1537241148964596
HAUS1	transcriptomic	gene	0.614562458249833	0.0	0.0	0.15364061456245826
DENND6B	transcriptomic	gene	0.6142284569138277	0.0	0.0	0.15355711422845691
AJUBA	transcriptomic	gene	0.6138944555778223	0.0	0.0	0.15347361389445557
HPD	transcriptomic	gene	0.6135604542418169	0.0	0.0	0.15339011356045423
SNAPIN	transcriptomic	gene	0.6132264529058116	0.0	0.0	0.1533066132264529
DCAKD	transcriptomic	gene	0.6128924515698062	0.0	0.0	0.15322311289245155
SGSH	transcriptomic	gene	0.6125584502338008	0.0	0.0	0.1531396125584502
COQ4	transcriptomic	gene	0.6122244488977955	0.0	0.0	0.15305611222444887
KLF16	transcriptomic	gene	0.6118904475617902	0.0	0.0	0.15297261189044756
RPP25	transcriptomic	gene	0.6115564462257849	0.0	0.0	0.15288911155644622
IL10RB	transcriptomic	gene	0.6112224448897795	0.0	0.0	0.15280561122244488
EMD	transcriptomic	gene	0.6108884435537743	0.0	0.0	0.15272211088844356
NT5C	transcriptomic	gene	0.6105544422177689	0.0	0.0	0.15263861055444222
COASY	transcriptomic	gene	0.6102204408817635	0.0	0.0	0.15255511022044088
PSMB3	transcriptomic	gene	0.6098864395457582	0.0	0.0	0.15247160988643954
TBL3	transcriptomic	gene	0.6095524382097528	0.0	0.0	0.1523881095524382
LYPD1	transcriptomic	gene	0.6092184368737474	0.0	0.0	0.15230460921843686
GATA3	transcriptomic	gene	0.6088844355377421	0.0	0.0	0.15222110888443552
IGKC	transcriptomic	gene	0.6085504342017367	0.0	1.0	0.15213760855043418
DDR1	transcriptomic	gene	0.6082164328657313	0.0	0.0	0.15205410821643284
FOXO4	transcriptomic	gene	0.6078824315297261	0.0	0.0	0.15197060788243152
MLST8	transcriptomic	gene	0.6075484301937207	0.0	0.0	0.15188710754843018
PSPN	transcriptomic	gene	0.6072144288577155	0.0	0.0	0.15180360721442887
ZC3H4	transcriptomic	gene	0.6068804275217101	0.0	0.0	0.15172010688042753
HLA-DRB1	transcriptomic	gene	0.6065464261857048	0.0	0.0	0.1516366065464262
GSDMD	transcriptomic	gene	0.6062124248496994	0.0	0.0	0.15155310621242485
AMOT	transcriptomic	gene	0.605878423513694	0.0	0.0	0.1514696058784235
RNF5	transcriptomic	gene	0.6055444221776887	0.0	0.0	0.15138610554442217
EFEMP2	transcriptomic	gene	0.6052104208416833	0.0	0.0	0.15130260521042083
POFUT1	transcriptomic	gene	0.6048764195056779	0.0	0.0	0.15121910487641949
SF3A2	transcriptomic	gene	0.6045424181696726	0.0	0.0	0.15113560454241814
SLC43A2	transcriptomic	gene	0.6042084168336673	0.0	0.0	0.15105210420841683
PPP1R13L	transcriptomic	gene	0.603874415497662	0.0	0.0	0.1509686038744155
SAE1	transcriptomic	gene	0.6035404141616566	0.0	0.0	0.15088510354041415
KCNH6	transcriptomic	gene	0.6032064128256514	0.0	0.0	0.15080160320641284
ID3	transcriptomic	gene	0.602872411489646	0.0	0.0	0.1507181028724115
HNF1A	transcriptomic	gene	0.6025384101536406	0.0	0.0	0.15063460253841016
ENAH	transcriptomic	gene	0.6022044088176353	0.0	0.0	0.15055110220440882
NMRAL1	transcriptomic	gene	0.6018704074816299	0.0	0.0	0.15046760187040747
TMEM186	transcriptomic	gene	0.6015364061456245	0.0	0.0	0.15038410153640613
MON1B	transcriptomic	gene	0.6012024048096192	0.0	0.0	0.1503006012024048
IGFBP2	transcriptomic	gene	0.6008684034736138	0.0	0.0	0.15021710086840345
HOXB2	transcriptomic	gene	0.6005344021376084	0.0	0.0	0.1501336005344021
NTHL1	transcriptomic	gene	0.6002004008016032	0.0	0.0	0.1500501002004008
TICAM1	transcriptomic	gene	0.5998663994655978	0.0	0.0	0.14996659986639946
CHPF	transcriptomic	gene	0.5995323981295925	0.0	0.0	0.14988309953239812
GPR143	transcriptomic	gene	0.5991983967935872	0.0	0.0	0.1497995991983968
POU3F3	transcriptomic	gene	0.5988643954575819	0.0	0.0	0.14971609886439546
PSMB8	transcriptomic	gene	0.5985303941215765	0.0	0.0	0.14963259853039412
IGKV1-5	transcriptomic	gene	0.5981963927855711	0.0	1.0	0.14954909819639278
ARHGAP31	transcriptomic	gene	0.5978623914495658	0.0	0.0	0.14946559786239144
G6PC1	transcriptomic	gene	0.5975283901135604	0.0	0.0	0.1493820975283901
XPNPEP2	transcriptomic	gene	0.597194388777555	0.0	0.0	0.14929859719438876
IGHV3-48	transcriptomic	gene	0.5968603874415497	0.0	1.0	0.14921509686038742
CSNK1E	transcriptomic	gene	0.5965263861055443	0.0	0.0	0.14913159652638608
H3C15	transcriptomic	gene	0.5961923847695391	0.0	0.0	0.14904809619238477
SLC7A9	transcriptomic	gene	0.5958583834335337	0.0	0.0	0.14896459585838343
PHF2	transcriptomic	gene	0.5955243820975283	0.0	0.0	0.14888109552438208
MYBBP1A	transcriptomic	gene	0.5951903807615231	0.0	0.0	0.14879759519038077
IGLC1	transcriptomic	gene	0.5948563794255177	0.0	1.0	0.14871409485637943
PEX16	transcriptomic	gene	0.5945223780895124	0.0	0.0	0.1486305945223781
HEBP1	transcriptomic	gene	0.594188376753507	0.0	0.0	0.14854709418837675
RHOD	transcriptomic	gene	0.5938543754175016	0.0	0.0	0.1484635938543754
IFITM3	transcriptomic	gene	0.5935203740814963	0.0	0.0	0.14838009352037407
CHPF2	transcriptomic	gene	0.5931863727454909	0.0	0.0	0.14829659318637273
TUBB	transcriptomic	gene	0.5928523714094855	0.0	0.0	0.1482130928523714
BAK1	transcriptomic	gene	0.5925183700734802	0.0	0.0	0.14812959251837005
GAA	transcriptomic	gene	0.5921843687374749	0.0	0.0	0.14804609218436873
IGHV1-69	transcriptomic	gene	0.5918503674014696	0.0	1.0	0.14796259185036736
IGHG2	transcriptomic	gene	0.5915163660654642	0.0	1.0	0.14787909151636608
ZFHX3	transcriptomic	gene	0.591182364729459	0.0	0.0	0.14779559118236474
FBXW4	transcriptomic	gene	0.5908483633934536	0.0	0.0	0.1477120908483634
IGLV6-57	transcriptomic	gene	0.5905143620574482	0.0	1.0	0.14762859051436206
ASB6	transcriptomic	gene	0.5901803607214429	0.0	0.0	0.14754509018036072
GATA5	transcriptomic	gene	0.5898463593854375	0.0	0.0	0.14746158984635938
SLC5A12	transcriptomic	gene	0.5895123580494321	0.0	0.0	0.14737808951235803
SOX17	transcriptomic	gene	0.5891783567134268	0.0	0.0	0.1472945891783567
IGHG4	transcriptomic	gene	0.5888443553774214	0.0	1.0	0.14721108884435535
SKI	transcriptomic	gene	0.588510354041416	0.0	0.0	0.147127588510354
PRICKLE1	transcriptomic	gene	0.5881763527054108	0.0	0.0	0.1470440881763527
NR2C2AP	transcriptomic	gene	0.5878423513694054	0.0	0.0	0.14696058784235136
LRFN3	transcriptomic	gene	0.5875083500334002	0.0	0.0	0.14687708750835005
CYP2B6	transcriptomic	gene	0.5871743486973948	0.0	0.0	0.1467935871743487
DEDD2	transcriptomic	gene	0.5868403473613895	0.0	0.0	0.14671008684034736
SLC36A2	transcriptomic	gene	0.5865063460253841	0.0	0.0	0.14662658650634602
BCAT2	transcriptomic	gene	0.5861723446893787	0.0	0.0	0.14654308617234468
IGLV3-25	transcriptomic	gene	0.5858383433533734	0.0	1.0	0.14645958583834334
DTYMK	transcriptomic	gene	0.585504342017368	0.0	0.0	0.146376085504342
CD320	transcriptomic	gene	0.5851703406813626	0.0	0.0	0.14629258517034066
IGFBP5	transcriptomic	gene	0.5848363393453573	0.0	0.0	0.14620908483633932
CIAO2B	transcriptomic	gene	0.584502338009352	0.0	0.0	0.146125584502338
MXRA8	transcriptomic	gene	0.5841683366733467	0.0	0.0	0.14604208416833667
IGKV2-29	transcriptomic	gene	0.5838343353373413	0.0	1.0	0.1459585838343353
GCNT3	transcriptomic	gene	0.583500334001336	0.0	0.0	0.145875083500334
ZNF317	transcriptomic	gene	0.5831663326653307	0.0	0.0	0.14579158316633267
SPSB2	transcriptomic	gene	0.5828323313293253	0.0	0.0	0.14570808283233133
TLR1	transcriptomic	gene	0.58249832999332	0.0	0.0	0.14562458249833
HMOX1	transcriptomic	gene	0.5821643286573146	0.0	0.0	0.14554108216432865
RNASEL	transcriptomic	gene	0.5818303273213092	0.0	0.0	0.1454575818303273
HLA-A	transcriptomic	gene	0.5814963259853039	0.0	0.0	0.14537408149632597
SLC6A19	transcriptomic	gene	0.5811623246492985	0.0	0.0	0.14529058116232463
FLRT3	transcriptomic	gene	0.5808283233132931	0.0	0.0	0.1452070808283233
DYNC2I2	transcriptomic	gene	0.5804943219772879	0.0	0.0	0.14512358049432197
HOGA1	transcriptomic	gene	0.5801603206412825	0.0	0.0	0.14504008016032063
POMGNT2	transcriptomic	gene	0.5798263193052772	0.0	0.0	0.1449565798263193
RBP1	transcriptomic	gene	0.5794923179692719	0.0	0.0	0.14487307949231798
EEF2KMT	transcriptomic	gene	0.5791583166332666	0.0	0.0	0.14478957915831664
NEURL2	transcriptomic	gene	0.5788243152972612	0.0	0.0	0.1447060788243153
IFIT2	transcriptomic	gene	0.5784903139612558	0.0	0.0	0.14462257849031396
IGHG1	transcriptomic	gene	0.5781563126252505	0.0	1.0	0.14453907815631262
MPST	transcriptomic	gene	0.5778223112892451	0.0	0.0	0.14445557782231128
KLC2	transcriptomic	gene	0.5774883099532397	0.0	0.0	0.14437207748830994
VAT1	transcriptomic	gene	0.5771543086172344	0.0	0.0	0.1442885771543086
TIMM13	transcriptomic	gene	0.576820307281229	0.0	0.0	0.14420507682030725
PIEZO1	transcriptomic	gene	0.5764863059452238	0.0	0.0	0.14412157648630594
PSMG3	transcriptomic	gene	0.5761523046092184	0.0	0.0	0.1440380761523046
MRPL43	transcriptomic	gene	0.575818303273213	0.0	0.0	0.14395457581830326
ZWINT	transcriptomic	gene	0.5754843019372078	0.0	0.0	0.14387107548430195
ASPSCR1	transcriptomic	gene	0.5751503006012024	0.0	0.0	0.1437875751503006
SLC25A1	transcriptomic	gene	0.5748162992651971	0.0	0.0	0.14370407481629927
CUL7	transcriptomic	gene	0.5744822979291917	0.0	0.0	0.14362057448229792
SHISA5	transcriptomic	gene	0.5741482965931863	0.0	0.0	0.14353707414829658
MAPK11	transcriptomic	gene	0.573814295257181	0.0	0.0	0.14345357381429524
RRP9	transcriptomic	gene	0.5734802939211756	0.0	0.0	0.1433700734802939
PSENEN	transcriptomic	gene	0.5731462925851702	0.0	0.0	0.14328657314629256
IL17RA	transcriptomic	gene	0.5728122912491649	0.0	0.0	0.14320307281229122
FLOT2	transcriptomic	gene	0.5724782899131596	0.0	0.0	0.1431195724782899
S100A1	transcriptomic	gene	0.5721442885771543	0.0	0.0	0.14303607214428857
PDLIM7	transcriptomic	gene	0.5718102872411489	0.0	0.0	0.14295257181028723
ASB15	transcriptomic	gene	0.5714762859051437	0.0	0.0	0.1428690714762859
UQCC3	transcriptomic	gene	0.5711422845691383	0.0	0.0	0.14278557114228457
SARS2	transcriptomic	gene	0.5708082832331329	0.0	0.0	0.14270207080828323
RNASE1	transcriptomic	gene	0.5704742818971276	0.0	0.0	0.1426185704742819
VPS28	transcriptomic	gene	0.5701402805611222	0.0	0.0	0.14253507014028055
HLA-DMA	transcriptomic	gene	0.5698062792251168	0.0	0.0	0.1424515698062792
SERPING1	transcriptomic	gene	0.5694722778891115	0.0	0.0	0.14236806947227787
CYTH4	transcriptomic	gene	0.5691382765531061	0.0	0.0	0.14228456913827653
MAP3K11	transcriptomic	gene	0.5688042752171008	0.0	0.0	0.1422010688042752
CDC34	transcriptomic	gene	0.5684702738810955	0.0	0.0	0.14211756847027388
FBXL12	transcriptomic	gene	0.5681362725450901	0.0	0.0	0.14203406813627253
ARHGEF10L	transcriptomic	gene	0.5678022712090848	0.0	0.0	0.1419505678022712
TTLL1	transcriptomic	gene	0.5674682698730795	0.0	0.0	0.14186706746826988
ST14	transcriptomic	gene	0.5671342685370742	0.0	0.0	0.14178356713426854
PSMB9	transcriptomic	gene	0.5668002672010688	0.0	0.0	0.1417000668002672
HSD17B10	transcriptomic	gene	0.5664662658650634	0.0	0.0	0.14161656646626586
ASGR1	transcriptomic	gene	0.5661322645290581	0.0	0.0	0.14153306613226452
CSK	transcriptomic	gene	0.5657982631930527	0.0	0.0	0.14144956579826318
PPCDC	transcriptomic	gene	0.5654642618570473	0.0	0.0	0.14136606546426184
TIMM44	transcriptomic	gene	0.565130260521042	0.0	0.0	0.1412825651302605
MPG	transcriptomic	gene	0.5647962591850367	0.0	0.0	0.14119906479625918
IFI30	transcriptomic	gene	0.5644622578490314	0.0	0.0	0.14111556446225784
ZNF2	transcriptomic	gene	0.564128256513026	0.0	0.0	0.1410320641282565
TMSB4X	transcriptomic	gene	0.5637942551770208	0.0	0.0	0.1409485637942552
SLC12A3	transcriptomic	gene	0.5634602538410154	0.0	0.0	0.14086506346025385
ORAI2	transcriptomic	gene	0.56312625250501	0.0	0.0	0.1407815631262525
SLC15A3	transcriptomic	gene	0.5627922511690047	0.0	0.0	0.14069806279225117
TNFRSF11B	transcriptomic	gene	0.5624582498329993	0.0	0.0	0.14061456245824983
URM1	transcriptomic	gene	0.5621242484969939	0.0	0.0	0.14053106212424848
YEATS2	transcriptomic	gene	0.5617902471609886	0.0	0.0	0.14044756179024714
NMB	transcriptomic	gene	0.5614562458249832	0.0	0.0	0.1403640614562458
MYO9B	transcriptomic	gene	0.5611222444889779	0.0	0.0	0.14028056112224446
VHL	transcriptomic	gene	0.5607882431529726	0.0	0.0	0.14019706078824315
ITGB4	transcriptomic	gene	0.5604542418169672	0.0	0.0	0.1401135604542418
DENND1C	transcriptomic	gene	0.5601202404809619	0.0	0.0	0.14003006012024047
RFC2	transcriptomic	gene	0.5597862391449566	0.0	0.0	0.13994655978623916
NAPRT	transcriptomic	gene	0.5594522378089513	0.0	0.0	0.13986305945223781
EFNB1	transcriptomic	gene	0.5591182364729459	0.0	0.0	0.13977955911823647
KCNQ3	transcriptomic	gene	0.5587842351369405	0.0	0.0	0.13969605878423513
PPP1R3C	transcriptomic	gene	0.5584502338009352	0.0	0.0	0.1396125584502338
HOXA6	transcriptomic	gene	0.5581162324649298	0.0	0.0	0.13952905811623245
AGRN	transcriptomic	gene	0.5577822311289244	0.0	0.0	0.1394455577822311
SLC22A8	transcriptomic	gene	0.5574482297929191	0.0	0.0	0.13936205744822977
VTRNA2-1	transcriptomic	gene	0.5571142284569137	0.0	0.0	0.13927855711422843
TACR1	transcriptomic	gene	0.5567802271209085	0.0	0.0	0.13919505678022712
PYGO2	transcriptomic	gene	0.5564462257849031	0.0	0.0	0.13911155644622578
JOSD2	transcriptomic	gene	0.5561122244488977	0.0	0.0	0.13902805611222444
RAB29	transcriptomic	gene	0.5557782231128925	0.0	0.0	0.13894455577822312
QSOX1	transcriptomic	gene	0.5554442217768871	0.0	0.0	0.13886105544422178
NUBP2	transcriptomic	gene	0.5551102204408818	0.0	0.0	0.13877755511022044
MOCS3	transcriptomic	gene	0.5547762191048764	0.0	0.0	0.1386940547762191
RAB43	transcriptomic	gene	0.554442217768871	0.0	0.0	0.13861055444221776
BMP2	transcriptomic	gene	0.5541082164328657	0.0	0.0	0.13852705410821642
NAGLU	transcriptomic	gene	0.5537742150968603	0.0	0.0	0.13844355377421508
ISYNA1	transcriptomic	gene	0.553440213760855	0.0	0.0	0.13836005344021374
FSCN1	transcriptomic	gene	0.5531062124248496	0.0	0.0	0.1382765531062124
MYL9	transcriptomic	gene	0.5527722110888443	0.0	0.0	0.13819305277221108
MIOX	transcriptomic	gene	0.552438209752839	0.0	0.0	0.13810955243820974
TRMT1	transcriptomic	gene	0.5521042084168336	0.0	0.0	0.1380260521042084
PAFAH1B3	transcriptomic	gene	0.5517702070808284	0.0	0.0	0.1379425517702071
RAB26	transcriptomic	gene	0.551436205744823	0.0	0.0	0.13785905143620575
CD40	transcriptomic	gene	0.5511022044088176	0.0	0.0	0.1377755511022044
PCSK7	transcriptomic	gene	0.5507682030728123	0.0	0.0	0.13769205076820307
NFKB2	transcriptomic	gene	0.5504342017368069	0.0	0.0	0.13760855043420173
EGF	transcriptomic	gene	0.5501002004008015	0.0	0.0	0.13752505010020039
RASAL3	transcriptomic	gene	0.5497661990647962	0.0	0.0	0.13744154976619904
NOP2	transcriptomic	gene	0.5494321977287908	0.0	0.0	0.1373580494321977
KCTD7	transcriptomic	gene	0.5490981963927855	0.0	0.0	0.13727454909819636
YJU2	transcriptomic	gene	0.5487641950567802	0.0	0.0	0.13719104876419505
GYPC	transcriptomic	gene	0.5484301937207748	0.0	0.0	0.1371075484301937
CYGB	transcriptomic	gene	0.5480961923847695	0.0	0.0	0.13702404809619237
NFKBIB	transcriptomic	gene	0.5477621910487642	0.0	0.0	0.13694054776219106
CHMP6	transcriptomic	gene	0.5474281897127589	0.0	0.0	0.13685704742818972
S100A11	transcriptomic	gene	0.5470941883767535	0.0	0.0	0.13677354709418837
ZNF180	transcriptomic	gene	0.5467601870407481	0.0	0.0	0.13669004676018703
KIF22	transcriptomic	gene	0.5464261857047428	0.0	0.0	0.1366065464261857
MAP1LC3A	transcriptomic	gene	0.5460921843687374	0.0	0.0	0.13652304609218435
PGM2L1	transcriptomic	gene	0.545758183032732	0.0	0.0	0.136439545758183
ORAI1	transcriptomic	gene	0.5454241816967267	0.0	0.0	0.13635604542418167
DUS2	transcriptomic	gene	0.5450901803607214	0.0	0.0	0.13627254509018036
SLC27A4	transcriptomic	gene	0.5447561790247161	0.0	0.0	0.13618904475617902
AP1S1	transcriptomic	gene	0.5444221776887107	0.0	0.0	0.13610554442217768
CLDN4	transcriptomic	gene	0.5440881763527055	0.0	0.0	0.13602204408817636
H1-4	transcriptomic	gene	0.5437541750167001	0.0	0.0	0.13593854375417502
AIFM2	transcriptomic	gene	0.5434201736806947	0.0	0.0	0.13585504342017368
HMGA1	transcriptomic	gene	0.5430861723446894	0.0	0.0	0.13577154308617234
EXOSC5	transcriptomic	gene	0.542752171008684	0.0	0.0	0.135688042752171
IFI35	transcriptomic	gene	0.5424181696726786	0.0	0.0	0.13560454241816966
VEGFC	transcriptomic	gene	0.5420841683366733	0.0	0.0	0.13552104208416832
EIF4EBP1	transcriptomic	gene	0.5417501670006679	0.0	0.0	0.13543754175016698
SLC52A2	transcriptomic	gene	0.5414161656646626	0.0	0.0	0.13535404141616564
GEMIN7	transcriptomic	gene	0.5410821643286573	0.0	0.0	0.13527054108216433
