name	layer	type	assoc_score	prior_score	path_score	total_score
CHCHD2	transcriptomic	gene	0.6720106880427521	0.0	0.0	0.06720106880427522
MME	transcriptomic	gene	0.6716766867067467	0.0	0.0	0.06716766867067468
FOS	transcriptomic	gene	0.6713426853707414	0.0	0.0	0.06713426853707415
PCGF2	transcriptomic	gene	0.6710086840347361	0.0	0.0	0.06710086840347361
FAAP20	transcriptomic	gene	0.6706746826987308	0.0	0.0	0.06706746826987307
ERCC1	transcriptomic	gene	0.6703406813627254	0.0	0.0	0.06703406813627254
CCS	transcriptomic	gene	0.6700066800267201	0.0	0.0	0.06700066800267201
MRPL14	transcriptomic	gene	0.6696726786907148	0.0	0.0	0.06696726786907148
ADRM1	transcriptomic	gene	0.6693386773547094	0.0	0.0	0.06693386773547094
CX3CL1	transcriptomic	gene	0.6690046760187041	0.0	0.0	0.0669004676018704
ATN1	transcriptomic	gene	0.6686706746826987	0.0	0.0	0.06686706746826987
EPN1	transcriptomic	gene	0.6683366733466933	0.0	0.0	0.06683366733466933
PSPH	transcriptomic	gene	0.668002672010688	0.0	0.0	0.0668002672010688
HLA-F	transcriptomic	gene	0.6676686706746826	0.0	0.0	0.06676686706746826
MRPL12	transcriptomic	gene	0.6673346693386774	0.0	0.0	0.06673346693386774
ADPRS	transcriptomic	gene	0.667000668002672	0.0	0.0	0.0667000668002672
CEP164	transcriptomic	gene	0.6666666666666666	0.0	0.0	0.06666666666666667
POLR3H	transcriptomic	gene	0.6663326653306614	0.0	0.0	0.06663326653306614
SKP2	transcriptomic	gene	0.665998663994656	0.0	0.0	0.06659986639946561
CNPY3	transcriptomic	gene	0.6656646626586507	0.0	0.0	0.06656646626586507
ZBTB33	transcriptomic	gene	0.6653306613226453	0.0	0.0	0.06653306613226453
TLR3	transcriptomic	gene	0.6649966599866399	0.0	0.0	0.066499665998664
TRIM25	transcriptomic	gene	0.6646626586506346	0.0	0.0	0.06646626586506346
LTBR	transcriptomic	gene	0.6643286573146292	0.0	0.0	0.06643286573146293
SPSB3	transcriptomic	gene	0.6639946559786238	0.0	0.0	0.06639946559786239
BRD4	transcriptomic	gene	0.6636606546426185	0.0	0.0	0.06636606546426185
CD74	transcriptomic	gene	0.6633266533066132	0.0	0.0	0.06633266533066133
MTNR1A	transcriptomic	gene	0.6629926519706079	0.0	0.0	0.0662992651970608
THRA	transcriptomic	gene	0.6626586506346025	0.0	0.0	0.06626586506346026
NOSIP	transcriptomic	gene	0.6623246492985972	0.0	0.0	0.06623246492985972
CTSD	transcriptomic	gene	0.6619906479625919	0.0	0.0	0.06619906479625919
GPRIN1	transcriptomic	gene	0.6616566466265865	0.0	0.0	0.06616566466265865
CRCP	transcriptomic	gene	0.6613226452905812	0.0	0.0	0.06613226452905811
CNOT3	transcriptomic	gene	0.6609886439545758	0.0	0.0	0.06609886439545758
COA6	transcriptomic	gene	0.6606546426185704	0.0	0.0	0.06606546426185704
RRBP1	transcriptomic	gene	0.6603206412825651	0.0	0.0	0.0660320641282565
TOLLIP	transcriptomic	gene	0.6599866399465597	0.0	0.0	0.06599866399465597
STK11	transcriptomic	gene	0.6596526386105543	0.0	0.0	0.06596526386105543
COL6A2	transcriptomic	gene	0.6593186372745491	0.07519999999999999	0.0	0.1185718637274549
SCN9A	transcriptomic	gene	0.6589846359385437	0.0	0.0	0.06589846359385437
F12	transcriptomic	gene	0.6586506346025384	0.0	0.0	0.06586506346025384
LYRM4	transcriptomic	gene	0.6583166332665331	0.0	0.0	0.06583166332665331
CPSF1	transcriptomic	gene	0.6579826319305278	0.0	0.0	0.06579826319305278
TFPT	transcriptomic	gene	0.6576486305945224	0.0	0.0	0.06576486305945224
JUP	transcriptomic	gene	0.657314629258517	0.0	0.0	0.0657314629258517
GEMIN4	transcriptomic	gene	0.6569806279225117	0.0	0.0	0.06569806279225117
FARSA	transcriptomic	gene	0.6566466265865063	0.0	0.0	0.06566466265865063
PAPPA2	transcriptomic	gene	0.6563126252505009	0.0	0.0	0.0656312625250501
LIG1	transcriptomic	gene	0.6559786239144956	0.0	0.0	0.06559786239144956
PSMD9	transcriptomic	gene	0.6556446225784902	0.0	0.0	0.06556446225784902
CRTC2	transcriptomic	gene	0.655310621242485	0.0	0.0	0.0655310621242485
TMC1	transcriptomic	gene	0.6549766199064796	0.0	0.0	0.06549766199064797
WWC1	transcriptomic	gene	0.6546426185704742	0.0	0.0	0.06546426185704743
FBXO17	transcriptomic	gene	0.654308617234469	0.0	0.0	0.0654308617234469
TAF6	transcriptomic	gene	0.6539746158984636	0.0	0.0	0.06539746158984637
NECTIN2	transcriptomic	gene	0.6536406145624583	0.0	0.0	0.06536406145624583
P2RX5	transcriptomic	gene	0.6533066132264529	0.0	0.0	0.0653306613226453
VNN1	transcriptomic	gene	0.6529726118904475	0.0	0.0	0.06529726118904476
RAMP2	transcriptomic	gene	0.6526386105544422	0.0	0.0	0.06526386105544423
ZNF70	transcriptomic	gene	0.6523046092184368	0.0	0.0	0.06523046092184369
GET4	transcriptomic	gene	0.6519706078824314	0.0	0.0	0.06519706078824315
STAP2	transcriptomic	gene	0.6516366065464261	0.0	0.0	0.06516366065464262
RNF181	transcriptomic	gene	0.6513026052104208	0.0	0.0	0.06513026052104208
FKBP8	transcriptomic	gene	0.6509686038744155	0.0	0.0	0.06509686038744154
EXOSC4	transcriptomic	gene	0.6506346025384101	0.0	0.0	0.06506346025384101
FANCF	transcriptomic	gene	0.6503006012024048	0.0	0.0	0.06503006012024048
MAD1L1	transcriptomic	gene	0.6499665998663995	0.0	0.0	0.06499665998663995
CANT1	transcriptomic	gene	0.6496325985303941	0.0	0.0	0.06496325985303941
VPS37C	transcriptomic	gene	0.6492985971943888	0.0	0.0	0.06492985971943888
TOR1B	transcriptomic	gene	0.6489645958583834	0.0	0.0	0.06489645958583834
POMK	transcriptomic	gene	0.648630594522378	0.0	0.0	0.0648630594522378
RPL12	transcriptomic	gene	0.6482965931863727	0.0	0.0	0.06482965931863727
GET3	transcriptomic	gene	0.6479625918503673	0.0	0.0	0.06479625918503673
DDA1	transcriptomic	gene	0.6476285905143621	0.0	0.0	0.06476285905143621
SMUG1	transcriptomic	gene	0.6472945891783567	0.0	0.0	0.06472945891783567
UBE2O	transcriptomic	gene	0.6469605878423513	0.0	0.0	0.06469605878423514
RRAS	transcriptomic	gene	0.6466265865063461	0.0	0.0	0.06466265865063461
LSM7	transcriptomic	gene	0.6462925851703407	0.0	0.0	0.06462925851703408
KRTAP5-7	transcriptomic	gene	0.6459585838343354	0.0	0.0	0.06459585838343354
E2F4	transcriptomic	gene	0.64562458249833	0.0	0.0	0.064562458249833
NPRL3	transcriptomic	gene	0.6452905811623246	0.0	0.0	0.06452905811623247
SLC2A8	transcriptomic	gene	0.6449565798263193	0.0	0.0	0.06449565798263193
LENG1	transcriptomic	gene	0.6446225784903139	0.0	0.0	0.0644622578490314
SART1	transcriptomic	gene	0.6442885771543085	0.0	0.0	0.06442885771543086
PAOX	transcriptomic	gene	0.6439545758183032	0.0	0.0	0.06439545758183032
MRPL28	transcriptomic	gene	0.6436205744822979	0.0	0.0	0.0643620574482298
LIN37	transcriptomic	gene	0.6432865731462926	0.0	0.0	0.06432865731462926
WDR81	transcriptomic	gene	0.6429525718102872	0.0	0.0	0.06429525718102873
NHP2	transcriptomic	gene	0.642618570474282	0.0	0.0	0.06426185704742819
MTX1	transcriptomic	gene	0.6422845691382766	0.0	0.0	0.06422845691382766
WDR83	transcriptomic	gene	0.6419505678022712	0.0	0.0	0.06419505678022712
DTX4	transcriptomic	gene	0.6416165664662659	0.0	0.0	0.06416165664662658
VEGFB	transcriptomic	gene	0.6412825651302605	0.0	0.0	0.06412825651302605
RDH5	transcriptomic	gene	0.6409485637942551	0.0	0.0	0.06409485637942551
IFI44	transcriptomic	gene	0.6406145624582498	0.0	0.0	0.06406145624582497
MLLT1	transcriptomic	gene	0.6402805611222444	0.0	0.0	0.06402805611222444
LRP5	transcriptomic	gene	0.639946559786239	0.0	0.0	0.0639946559786239
NFIX	transcriptomic	gene	0.6396125584502338	0.0	0.0	0.06396125584502338
GALNS	transcriptomic	gene	0.6392785571142284	0.0	0.0	0.06392785571142284
MAD2L2	transcriptomic	gene	0.6389445557782231	0.0	0.0	0.0638944555778223
SLC35B2	transcriptomic	gene	0.6386105544422178	0.0	0.0	0.06386105544422178
YIF1A	transcriptomic	gene	0.6382765531062125	0.0	0.0	0.06382765531062125
RAP2B	transcriptomic	gene	0.6379425517702071	0.0	0.0	0.06379425517702071
DNAL4	transcriptomic	gene	0.6376085504342017	0.0	0.0	0.06376085504342018
XAB2	transcriptomic	gene	0.6372745490981964	0.0	0.0	0.06372745490981964
GNB3	transcriptomic	gene	0.636940547762191	0.0	0.0	0.0636940547762191
PRKAR1B	transcriptomic	gene	0.6366065464261856	0.0	0.0	0.06366065464261857
MRPL44	transcriptomic	gene	0.6362725450901803	0.0	0.0	0.06362725450901803
BMP4	transcriptomic	gene	0.6359385437541749	0.0	0.0	0.0635938543754175
RUVBL2	transcriptomic	gene	0.6356045424181697	0.0	0.0	0.06356045424181697
IL17RC	transcriptomic	gene	0.6352705410821643	0.0	0.0	0.06352705410821644
SLC5A11	transcriptomic	gene	0.6349365397461589	0.0	0.0	0.0634936539746159
TLE5	transcriptomic	gene	0.6346025384101537	0.0	0.0	0.06346025384101538
LMAN2	transcriptomic	gene	0.6342685370741483	0.0	0.0	0.06342685370741484
VANGL1	transcriptomic	gene	0.633934535738143	0.0	0.0	0.0633934535738143
MUL1	transcriptomic	gene	0.6336005344021376	0.0	0.0	0.06336005344021377
GSTP1	transcriptomic	gene	0.6332665330661322	0.0	0.0	0.06332665330661323
TSTD1	transcriptomic	gene	0.6329325317301269	0.0	0.0	0.0632932531730127
MCRIP1	transcriptomic	gene	0.6325985303941215	0.0	0.0	0.06325985303941216
POLR2I	transcriptomic	gene	0.6322645290581161	0.0	0.0	0.06322645290581162
RNU4ATAC	transcriptomic	gene	0.6319305277221108	0.0	0.0	0.06319305277221109
ATG4D	transcriptomic	gene	0.6315965263861055	0.0	0.0	0.06315965263861055
IP6K3	transcriptomic	gene	0.6312625250501002	0.0	0.0	0.06312625250501001
ZNF830	transcriptomic	gene	0.6309285237140948	0.0	0.0	0.06309285237140948
SLC25A11	transcriptomic	gene	0.6305945223780896	0.0	0.0	0.06305945223780896
POLD4	transcriptomic	gene	0.6302605210420842	0.0	0.0	0.06302605210420842
DNASE1L1	transcriptomic	gene	0.6299265197060788	0.0	0.0	0.06299265197060788
NUDT1	transcriptomic	gene	0.6295925183700735	0.0	0.0	0.06295925183700735
POLR2G	transcriptomic	gene	0.6292585170340681	0.0	0.0	0.06292585170340681
LAMTOR4	transcriptomic	gene	0.6289245156980627	0.0	0.0	0.06289245156980627
PRELID1	transcriptomic	gene	0.6285905143620574	0.0	0.0	0.06285905143620574
NDOR1	transcriptomic	gene	0.628256513026052	0.0	0.0	0.0628256513026052
SEC61B	transcriptomic	gene	0.6279225116900466	0.0	0.0	0.06279225116900466
EFHD2	transcriptomic	gene	0.6275885103540414	0.0	0.0	0.06275885103540414
TAGLN2	transcriptomic	gene	0.627254509018036	0.07197508463853958	0.0	0.1131080101487813
NDUFS7	transcriptomic	gene	0.6269205076820308	0.0	0.0	0.06269205076820308
MRPL22	transcriptomic	gene	0.6265865063460254	0.0	0.0	0.06265865063460255
WIPF2	transcriptomic	gene	0.62625250501002	0.0	0.0	0.06262525050100201
HLA-E	transcriptomic	gene	0.6259185036740147	0.0	0.0	0.06259185036740147
OGG1	transcriptomic	gene	0.6255845023380093	0.0	0.0	0.06255845023380094
STUB1	transcriptomic	gene	0.625250501002004	0.0	0.0	0.0625250501002004
TMEM177	transcriptomic	gene	0.6249164996659986	0.0	0.0	0.062491649966599866
CAPN12	transcriptomic	gene	0.6245824983299932	0.0	0.0	0.06245824983299933
HGS	transcriptomic	gene	0.6242484969939879	0.0	0.0	0.06242484969939879
TBC1D24	transcriptomic	gene	0.6239144956579826	0.0	0.0	0.062391449565798264
NELFB	transcriptomic	gene	0.6235804943219773	0.0	0.0	0.06235804943219773
MASP1	transcriptomic	gene	0.6232464929859719	0.0	0.0	0.06232464929859719
TMEM63A	transcriptomic	gene	0.6229124916499666	0.0	0.0	0.06229124916499667
POLR2L	transcriptomic	gene	0.6225784903139613	0.0	0.0	0.06225784903139613
RANGRF	transcriptomic	gene	0.6222444889779559	0.0	0.0	0.062224448897795596
SPPL2B	transcriptomic	gene	0.6219104876419506	0.0	0.0	0.06219104876419506
WDR24	transcriptomic	gene	0.6215764863059452	0.0	0.0	0.062157648630594524
ERF	transcriptomic	gene	0.6212424849699398	0.0	0.0	0.06212424849699399
STX10	transcriptomic	gene	0.6209084836339345	0.0	0.0	0.06209084836339345
CDC42EP5	transcriptomic	gene	0.6205744822979291	0.0	0.0	0.062057448229792915
MYH11	transcriptomic	gene	0.6202404809619237	0.0	0.0	0.06202404809619238
COMT	transcriptomic	gene	0.6199064796259185	0.0	0.0	0.06199064796259185
SF3B5	transcriptomic	gene	0.6195724782899131	0.0	0.0	0.06195724782899131
PIGO	transcriptomic	gene	0.6192384769539078	0.0	0.0	0.06192384769539078
SVBP	transcriptomic	gene	0.6189044756179025	0.0	0.0	0.061890447561790254
RAB3IL1	transcriptomic	gene	0.6185704742818972	0.0	0.0	0.06185704742818972
HLA-B	transcriptomic	gene	0.6182364729458918	0.0	0.0	0.06182364729458918
CYP3A5	transcriptomic	gene	0.6179024716098864	0.0	0.0	0.061790247160988646
ZNF785	transcriptomic	gene	0.6175684702738811	0.0	0.0	0.06175684702738811
PLCD3	transcriptomic	gene	0.6172344689378757	0.0	0.0	0.06172344689378757
BLOC1S4	transcriptomic	gene	0.6169004676018703	0.0	0.0	0.06169004676018704
NDUFA7	transcriptomic	gene	0.616566466265865	0.0	0.0	0.0616566466265865
ZNF771	transcriptomic	gene	0.6162324649298596	0.0	0.0	0.061623246492985964
FZD8	transcriptomic	gene	0.6158984635938544	0.0	0.0	0.06158984635938544
BMF	transcriptomic	gene	0.615564462257849	0.0	0.0	0.061556446225784905
TMEM11	transcriptomic	gene	0.6152304609218436	0.0	0.0	0.06152304609218437
PREB	transcriptomic	gene	0.6148964595858384	0.0	0.0	0.06148964595858384
HAUS1	transcriptomic	gene	0.614562458249833	0.0	0.0	0.061456245824983304
DENND6B	transcriptomic	gene	0.6142284569138277	0.0	0.0	0.06142284569138277
AJUBA	transcriptomic	gene	0.6138944555778223	0.0	0.0	0.06138944555778223
HPD	transcriptomic	gene	0.6135604542418169	0.0	0.0	0.061356045424181695
SNAPIN	transcriptomic	gene	0.6132264529058116	0.0	0.0	0.06132264529058116
DCAKD	transcriptomic	gene	0.6128924515698062	0.0	0.0	0.06128924515698062
SGSH	transcriptomic	gene	0.6125584502338008	0.0	0.0	0.061255845023380086
COQ4	transcriptomic	gene	0.6122244488977955	0.0	0.0	0.06122244488977955
KLF16	transcriptomic	gene	0.6118904475617902	0.0	0.0	0.06118904475617903
RPP25	transcriptomic	gene	0.6115564462257849	0.0	0.0	0.06115564462257849
IL10RB	transcriptomic	gene	0.6112224448897795	0.0	0.0	0.061122244488977955
EMD	transcriptomic	gene	0.6108884435537743	0.0	0.0	0.061088844355377425
NT5C	transcriptomic	gene	0.6105544422177689	0.0	0.0	0.06105544422177689
COASY	transcriptomic	gene	0.6102204408817635	0.0	0.0	0.06102204408817635
PSMB3	transcriptomic	gene	0.6098864395457582	0.0	0.0	0.060988643954575816
TBL3	transcriptomic	gene	0.6095524382097528	0.0	0.0	0.06095524382097528
LYPD1	transcriptomic	gene	0.6092184368737474	0.0	0.0	0.060921843687374744
GATA3	transcriptomic	gene	0.6088844355377421	0.0	0.0	0.06088844355377421
IGKC	transcriptomic	gene	0.6085504342017367	0.0	1.0	0.06085504342017367
DDR1	transcriptomic	gene	0.6082164328657313	0.0	0.0	0.060821643286573135
FOXO4	transcriptomic	gene	0.6078824315297261	0.0	0.0	0.06078824315297261
MLST8	transcriptomic	gene	0.6075484301937207	0.0	0.0	0.060754843019372076
PSPN	transcriptomic	gene	0.6072144288577155	0.0	0.0	0.060721442885771554
ZC3H4	transcriptomic	gene	0.6068804275217101	0.0	0.0	0.06068804275217102
HLA-DRB1	transcriptomic	gene	0.6065464261857048	0.0	0.0	0.06065464261857048
GSDMD	transcriptomic	gene	0.6062124248496994	0.0	0.0	0.060621242484969945
AMOT	transcriptomic	gene	0.605878423513694	0.0	0.0	0.06058784235136941
RNF5	transcriptomic	gene	0.6055444221776887	0.0	0.0	0.06055444221776887
EFEMP2	transcriptomic	gene	0.6052104208416833	0.0	0.0	0.060521042084168336
POFUT1	transcriptomic	gene	0.6048764195056779	0.0	0.0	0.0604876419505678
SF3A2	transcriptomic	gene	0.6045424181696726	0.0	0.0	0.060454241816967264
SLC43A2	transcriptomic	gene	0.6042084168336673	0.0	0.0	0.060420841683366734
PPP1R13L	transcriptomic	gene	0.603874415497662	0.0	0.0	0.0603874415497662
SAE1	transcriptomic	gene	0.6035404141616566	0.0	0.0	0.06035404141616566
KCNH6	transcriptomic	gene	0.6032064128256514	0.0	0.0	0.06032064128256514
ID3	transcriptomic	gene	0.602872411489646	0.0	0.0	0.0602872411489646
HNF1A	transcriptomic	gene	0.6025384101536406	0.0	0.0	0.06025384101536407
ENAH	transcriptomic	gene	0.6022044088176353	0.0	0.0	0.06022044088176353
NMRAL1	transcriptomic	gene	0.6018704074816299	0.0	0.0	0.060187040748162994
TMEM186	transcriptomic	gene	0.6015364061456245	0.0	0.0	0.06015364061456246
MON1B	transcriptomic	gene	0.6012024048096192	0.0	0.0	0.06012024048096192
IGFBP2	transcriptomic	gene	0.6008684034736138	0.0	0.0	0.060086840347361385
HOXB2	transcriptomic	gene	0.6005344021376084	0.0	0.0	0.06005344021376085
NTHL1	transcriptomic	gene	0.6002004008016032	0.0	0.0	0.06002004008016032
TICAM1	transcriptomic	gene	0.5998663994655978	0.0	0.0	0.05998663994655978
CHPF	transcriptomic	gene	0.5995323981295925	0.0	0.0	0.05995323981295925
GPR143	transcriptomic	gene	0.5991983967935872	0.0	0.0	0.059919839679358725
POU3F3	transcriptomic	gene	0.5988643954575819	0.0	0.0	0.05988643954575819
PSMB8	transcriptomic	gene	0.5985303941215765	0.0	0.0	0.05985303941215765
IGKV1-5	transcriptomic	gene	0.5981963927855711	0.0	1.0	0.0598196392785571
ARHGAP31	transcriptomic	gene	0.5978623914495658	0.0	0.0	0.05978623914495658
G6PC1	transcriptomic	gene	0.5975283901135604	0.0	0.0	0.05975283901135604
XPNPEP2	transcriptomic	gene	0.597194388777555	0.0	0.0	0.05971943887775551
IGHV3-48	transcriptomic	gene	0.5968603874415497	0.0	1.0	0.05968603874415496
CSNK1E	transcriptomic	gene	0.5965263861055443	0.0	0.0	0.059652638610554434
H3C15	transcriptomic	gene	0.5961923847695391	0.0	0.0	0.05961923847695391
SLC7A9	transcriptomic	gene	0.5958583834335337	0.0	0.0	0.059585838343353376
PHF2	transcriptomic	gene	0.5955243820975283	0.0	0.0	0.05955243820975284
MYBBP1A	transcriptomic	gene	0.5951903807615231	0.0	0.0	0.05951903807615231
IGLC1	transcriptomic	gene	0.5948563794255177	0.0	1.0	0.059485637942551794
PEX16	transcriptomic	gene	0.5945223780895124	0.0	0.0	0.05945223780895124
HEBP1	transcriptomic	gene	0.594188376753507	0.0	0.0	0.0594188376753507
RHOD	transcriptomic	gene	0.5938543754175016	0.0	0.0	0.059385437541750165
IFITM3	transcriptomic	gene	0.5935203740814963	0.0	0.0	0.05935203740814963
CHPF2	transcriptomic	gene	0.5931863727454909	0.0	0.0	0.05931863727454909
TUBB	transcriptomic	gene	0.5928523714094855	0.0	0.0	0.059285237140948556
BAK1	transcriptomic	gene	0.5925183700734802	0.0	0.0	0.05925183700734802
GAA	transcriptomic	gene	0.5921843687374749	0.0	0.0	0.0592184368737475
IGHV1-69	transcriptomic	gene	0.5918503674014696	0.0	1.0	0.05918503674014697
IGHG2	transcriptomic	gene	0.5915163660654642	0.0	1.0	0.05915163660654643
ZFHX3	transcriptomic	gene	0.591182364729459	0.0	0.0	0.059118236472945895
FBXW4	transcriptomic	gene	0.5908483633934536	0.0	0.0	0.05908483633934536
IGLV6-57	transcriptomic	gene	0.5905143620574482	0.0	1.0	0.05905143620574482
ASB6	transcriptomic	gene	0.5901803607214429	0.0	0.0	0.059018036072144286
GATA5	transcriptomic	gene	0.5898463593854375	0.0	0.0	0.05898463593854375
SLC5A12	transcriptomic	gene	0.5895123580494321	0.0	0.0	0.058951235804943214
SOX17	transcriptomic	gene	0.5891783567134268	0.0	0.0	0.05891783567134268
IGHG4	transcriptomic	gene	0.5888443553774214	0.0	1.0	0.05888443553774214
SKI	transcriptomic	gene	0.588510354041416	0.0	0.0	0.058851035404141605
PRICKLE1	transcriptomic	gene	0.5881763527054108	0.0	0.0	0.05881763527054108
NR2C2AP	transcriptomic	gene	0.5878423513694054	0.0	0.0	0.058784235136940546
LRFN3	transcriptomic	gene	0.5875083500334002	0.0	0.0	0.058750835003340024
CYP2B6	transcriptomic	gene	0.5871743486973948	0.0	0.0	0.05871743486973949
DEDD2	transcriptomic	gene	0.5868403473613895	0.0	0.0	0.05868403473613895
SLC36A2	transcriptomic	gene	0.5865063460253841	0.0	0.0	0.058650634602538415
BCAT2	transcriptomic	gene	0.5861723446893787	0.0	0.0	0.05861723446893788
IGLV3-25	transcriptomic	gene	0.5858383433533734	0.0	1.0	0.05858383433533737
DTYMK	transcriptomic	gene	0.585504342017368	0.0	0.0	0.058550434201736806
CD320	transcriptomic	gene	0.5851703406813626	0.0	0.0	0.05851703406813627
IGFBP5	transcriptomic	gene	0.5848363393453573	0.0	0.0	0.058483633934535734
CIAO2B	transcriptomic	gene	0.584502338009352	0.0	0.0	0.058450233800935204
MXRA8	transcriptomic	gene	0.5841683366733467	0.0	0.0	0.05841683366733467
IGKV2-29	transcriptomic	gene	0.5838343353373413	0.0	1.0	0.05838343353373415
GCNT3	transcriptomic	gene	0.583500334001336	0.0	0.0	0.05835003340013361
ZNF317	transcriptomic	gene	0.5831663326653307	0.0	0.0	0.05831663326653307
SPSB2	transcriptomic	gene	0.5828323313293253	0.0	0.0	0.05828323313293254
TLR1	transcriptomic	gene	0.58249832999332	0.0	0.0	0.058249832999332
HMOX1	transcriptomic	gene	0.5821643286573146	0.0	0.0	0.058216432865731464
RNASEL	transcriptomic	gene	0.5818303273213092	0.0	0.0	0.05818303273213093
HLA-A	transcriptomic	gene	0.5814963259853039	0.0	0.0	0.05814963259853039
SLC6A19	transcriptomic	gene	0.5811623246492985	0.0	0.0	0.058116232464929855
FLRT3	transcriptomic	gene	0.5808283233132931	0.0	0.0	0.05808283233132932
DYNC2I2	transcriptomic	gene	0.5804943219772879	0.0	0.0	0.05804943219772879
HOGA1	transcriptomic	gene	0.5801603206412825	0.0	0.0	0.05801603206412825
POMGNT2	transcriptomic	gene	0.5798263193052772	0.0	0.0	0.05798263193052772
RBP1	transcriptomic	gene	0.5794923179692719	0.0	0.0	0.057949231796927195
EEF2KMT	transcriptomic	gene	0.5791583166332666	0.0	0.0	0.05791583166332666
NEURL2	transcriptomic	gene	0.5788243152972612	0.0	0.0	0.05788243152972612
IFIT2	transcriptomic	gene	0.5784903139612558	0.0	0.0	0.057849031396125586
