name	layer	type	assoc_score	prior_score	path_score	total_score
CPSF1	transcriptomic	gene	0.6527450319973055	0.0003803386759637139	0.0	0.2449695563369714
TFPT	transcriptomic	gene	0.6524082182553048	8.762934724425021e-05	0.0	0.24469689651936144
JUP	transcriptomic	gene	0.6517345907713035	0.0004303676123828206	0.0	0.2446156553454302
GEMIN4	transcriptomic	gene	0.6520714045133041	4.987538461709542e-05	0.0	0.2445517143847976
FARSA	transcriptomic	gene	0.6510609632873021	0.00026044773187233354	0.0	0.24427808509867446
PAPPA2	transcriptomic	gene	0.6513977770293028	1.8431188324486538e-06	0.0	0.24427508794540476
LIG1	transcriptomic	gene	0.6503873358033008	4.541489955245841e-05	0.0	0.24391795837601402
PSMD9	transcriptomic	gene	0.6500505220613001	9.982082575295967e-05	0.0	0.243818856185864
CRTC2	transcriptomic	gene	0.6497137083192994	0.0002487724289606589	0.0	0.2437670268342176
TMC1	transcriptomic	gene	0.6493768945772987	0.0	0.0	0.24351633546648704
WWC1	transcriptomic	gene	0.6490400808352981	0.00013180741161482638	0.0	0.2434559340190442
FBXO17	transcriptomic	gene	0.6487032670932974	0.0003450241033202615	0.0	0.24343623721164664
TAF6	transcriptomic	gene	0.6483664533512967	8.749916546171957e-05	0.0	0.24318116958946714
NECTIN2	transcriptomic	gene	0.647019198383294	0.0005537890958022867	0.0	0.2429090939416364
P2RX5	transcriptomic	gene	0.6476928258672954	5.927621880796875e-06	0.0	0.24288777351117616
VNN1	transcriptomic	gene	0.6463455708992927	0.0008680523603954029	0.0	0.24281361526743245
RAMP2	transcriptomic	gene	0.6473560121252947	8.46405720769085e-05	0.0	0.24280082483302395
ZNF70	transcriptomic	gene	0.6466823846412934	5.455209221895813e-06	0.0	0.24250862184509597
GET4	transcriptomic	gene	0.646008757157292	0.0002230744352013385	0.0	0.24236482115158517
STAP2	transcriptomic	gene	0.6456719434152913	0.0003188477502993694	0.0	0.24228640265588394
RNF181	transcriptomic	gene	0.64499831593129	0.0007303833018967448	0.0	0.2422395601251821
FKBP8	transcriptomic	gene	0.6439878747052881	0.0012261227575668116	0.0	0.24210851439326644
EXOSC4	transcriptomic	gene	0.6453351296732907	0.0001903308149772402	0.0	0.24209583903497262
FANCF	transcriptomic	gene	0.6446615021892893	3.406637937905406e-05	0.0	0.241765096510673
MAD1L1	transcriptomic	gene	0.6443246884472886	3.537307231247627e-05	0.0	0.24163944470388948
CANT1	transcriptomic	gene	0.6436510609632873	0.00010403481433439199	0.0	0.24142116526839993
VPS37C	transcriptomic	gene	0.6433142472212867	7.499009729270033e-05	0.0	0.24128033775662888
TOR1B	transcriptomic	gene	0.6429774334792859	0.00012672308423143636	0.0	0.24117989909684795
POMK	transcriptomic	gene	0.6426406197372854	9.76168669620487e-06	0.0	0.2409951132448301
RPL12	transcriptomic	gene	0.6379252273492759	0.0035199455910399262	0.0	0.24098193305149843
GET3	transcriptomic	gene	0.6423038059952846	8.070916597705109e-05	0.0	0.24090428183122026
DDA1	transcriptomic	gene	0.641966992253284	9.67913270554638e-05	0.0	0.24078601775850925
SMUG1	transcriptomic	gene	0.6416301785112832	0.000153901288963354	0.0	0.2406882675862129
UBE2O	transcriptomic	gene	0.6412933647692827	7.34280092663138e-05	0.0	0.24052172579311415
RRAS	transcriptomic	gene	0.6409565510272819	0.0002697045228880065	0.0	0.2404935588966747
LSM7	transcriptomic	gene	0.6406197372852813	0.0003154627669726893	0.0	0.24039013286546684
KRTAP5-7	transcriptomic	gene	0.6402829235432805	1.8205227610295785e-06	0.0	0.24010700659011072
E2F4	transcriptomic	gene	0.6396092960592792	0.0002594369490925251	0.0	0.23998320449677596
NPRL3	transcriptomic	gene	0.6392724823172786	0.00012051036471313907	0.0	0.23978743605133607
SLC2A8	transcriptomic	gene	0.6389356685752778	0.00018114486081868166	0.0	0.23969144814613852
LENG1	transcriptomic	gene	0.6385988548332773	6.502428385143425e-05	0.0	0.23950708270440468
SART1	transcriptomic	gene	0.6382620410912765	0.0001769734622906694	0.0	0.23943675214037402
PAOX	transcriptomic	gene	0.6375884136072751	8.196125859618678e-05	0.0	0.23913663573202626
MRPL28	transcriptomic	gene	0.6369147861232738	0.00046971028424531845	0.0	0.23907789993835032
LIN37	transcriptomic	gene	0.6372515998652746	5.617903305267545e-05	0.0	0.2389974394660043
WDR81	transcriptomic	gene	0.6365779723812732	0.00016501513720166303	0.0	0.2387992472115783
NHP2	transcriptomic	gene	0.6359043448972719	0.0004634573270670117	0.0	0.23869585800001045
MTX1	transcriptomic	gene	0.6362411586392724	0.0001526135540546938	0.0	0.23866674126675452
WDR83	transcriptomic	gene	0.6355675311552711	5.3974534851946785e-05	0.0	0.23836481145065264
DTX4	transcriptomic	gene	0.6352307174132705	0.00021461585884136871	0.0	0.23831882695939713
VEGFB	transcriptomic	gene	0.6348939036712697	0.0002813583490733029	0.0	0.2382258930512628
RDH5	transcriptomic	gene	0.6345570899292692	0.00035608719538325053	0.0	0.23813695232116758
IFI44	transcriptomic	gene	0.6342202761872684	8.820267431621114e-05	0.0	0.23787670490738375
MLLT1	transcriptomic	gene	0.6338834624452678	0.00027358553621188025	0.0	0.23784309118508137
LRP5	transcriptomic	gene	0.6332098349612665	0.0005801091496796923	0.0	0.23774374268531479
NFIX	transcriptomic	gene	0.633546648703267	0.00011538236109140873	0.0	0.23763768444427086
GALNS	transcriptomic	gene	0.6328730212192657	6.578773627001941e-05	0.0	0.23736027682535965
MAD2L2	transcriptomic	gene	0.6325362074772651	0.0002163506537856592	0.0	0.23730925313086726
SLC35B2	transcriptomic	gene	0.6321993937352643	0.00020508222277618957	0.0	0.23717731376211224
YIF1A	transcriptomic	gene	0.6308521387672616	0.0008720161057317341	0.0	0.23700556009058898
RAP2B	transcriptomic	gene	0.6318625799932638	2.542382635435121e-05	0.0	0.2369611794106511
DNAL4	transcriptomic	gene	0.631525766251263	5.640814356618323e-05	0.0	0.2368503664160067
XAB2	transcriptomic	gene	0.6311889525092624	0.00022434972751866035	0.0	0.23680803205473275
GNB3	transcriptomic	gene	0.6305153250252611	3.1511990429752086e-06	0.0	0.2364448224839944
PRKAR1B	transcriptomic	gene	0.6301785112832603	6.546480904908941e-05	0.0	0.23634967413574715
MRPL44	transcriptomic	gene	0.6298416975412597	0.00026464804644995123	0.0	0.23632296060119737
BMP4	transcriptomic	gene	0.629504883799259	1.9177206922888833e-05	0.0	0.23607392002818356
RUVBL2	transcriptomic	gene	0.6291680700572584	0.00019399327445112708	0.0	0.23603502290869746
IL17RC	transcriptomic	gene	0.628494442573257	0.0005072130342240733	0.0	0.23593902248208343
SLC5A11	transcriptomic	gene	0.6288312563152576	3.548014608470384e-06	0.0	0.23581349512552582
TLE5	transcriptomic	gene	0.6278208150892557	0.0005043243874020545	0.0	0.2356849678521719
LMAN2	transcriptomic	gene	0.626473560121253	0.0013502972454967857	0.0	0.23560273366821827
VANGL1	transcriptomic	gene	0.6281576288312563	1.6262450871001946e-05	0.0	0.2355672420371566
MUL1	transcriptomic	gene	0.6274840013472549	0.00018393432893981245	0.0	0.2353984676696905
GSTP1	transcriptomic	gene	0.6271471876052543	0.00025533761146881873	0.0	0.2353078641577048
TSTD1	transcriptomic	gene	0.6268103738632536	0.000393294970476569	0.0	0.23525053768395837
MCRIP1	transcriptomic	gene	0.6261367463792522	0.00029571741962171685	0.0	0.23494913860203043
POLR2I	transcriptomic	gene	0.6254631188952509	0.00035175815429654573	0.0	0.23472454866286735
RNU4ATAC	transcriptomic	gene	0.6257999326372516	1.7501772295477104e-06	0.0	0.23467584982758413
ATG4D	transcriptomic	gene	0.6251263051532503	9.713446880737047e-05	0.0	0.23447093166687255
IP6K3	transcriptomic	gene	0.6247894914112495	8.359932796226605e-05	0.0	0.2343378589431997
ZNF830	transcriptomic	gene	0.624452677669249	7.734094890074094e-05	0.0	0.2342084246004187
SLC25A11	transcriptomic	gene	0.6237790501852476	0.0005610081610119353	0.0	0.23419764789997383
POLD4	transcriptomic	gene	0.6227686089592456	0.0012646481667370592	0.0	0.23417055244308563
DNASE1L1	transcriptomic	gene	0.6241158639272482	7.899797629158217e-05	0.0	0.23408294796086385
NUDT1	transcriptomic	gene	0.6234422364432468	2.1776677857390664e-05	0.0	0.23380172700514626
POLR2G	transcriptomic	gene	0.6231054227012462	0.00027233491425765076	0.0	0.23380070097009617
LAMTOR4	transcriptomic	gene	0.6224317952172449	0.0005416235003254872	0.0	0.23368273495662958
PRELID1	transcriptomic	gene	0.6214213539912429	0.0009256460167884942	0.0	0.23349583075511035
NDOR1	transcriptomic	gene	0.6220949814752442	6.354450922239785e-05	0.0	0.23331739030782778
SEC61B	transcriptomic	gene	0.6197372852812395	0.0017908427769924734	0.0	0.23329690336896106
EFHD2	transcriptomic	gene	0.6217581677332435	0.0002263238262406432	0.0	0.23327247481308666
TAGLN2	transcriptomic	gene	0.6204109127652409	0.0010611821675120473	0.0	0.23318468337072135
NDUFS7	transcriptomic	gene	0.6210845402492422	0.0003190539880419151	0.0	0.2330662295874868
MRPL22	transcriptomic	gene	0.6207477265072415	0.00015957090181599652	0.0	0.23286018289112356
WIPF2	transcriptomic	gene	0.6200740990232402	5.424641711854281e-05	0.0	0.23255491034227435
HLA-E	transcriptomic	gene	0.6170427753452341	0.0022908940801966973	0.0	0.23253648779456113
OGG1	transcriptomic	gene	0.6194004715392388	9.024585614057521e-05	0.0	0.23232029975528484
STUB1	transcriptomic	gene	0.6187268440552375	0.00046159489581164325	0.0	0.2322533639686199
TMEM177	transcriptomic	gene	0.6190636577972382	0.00012233535039766574	0.0	0.23221003934916315
CAPN12	transcriptomic	gene	0.6183900303132368	0.0001724182941815683	0.0	0.2319824705145546
HGS	transcriptomic	gene	0.6180532165712361	0.000348620832271402	0.0	0.23194426663034923
TBC1D24	transcriptomic	gene	0.6177164028292355	3.9028964489364696e-05	0.0	0.23166316554320798
NELFB	transcriptomic	gene	0.6173795890872348	0.00023765785392367705	0.0	0.23163617483467489
MASP1	transcriptomic	gene	0.6163691478612328	0.0006493537638724921	0.0	0.23146310732989853
TMEM63A	transcriptomic	gene	0.6167059616032334	0.000177187732305933	0.0	0.23135332946736548
POLR2L	transcriptomic	gene	0.6153587066352307	0.0009407635421765691	0.0	0.2312298967592998
RANGRF	transcriptomic	gene	0.6160323341192321	7.784422514311994e-05	0.0	0.2310510474072836
SPPL2B	transcriptomic	gene	0.6156955203772314	0.00019478649787798576	0.0	0.23098321339040076
WDR24	transcriptomic	gene	0.6150218928932301	8.279531263254536e-05	0.0	0.23067460749127755
ERF	transcriptomic	gene	0.6146850791512294	0.0002701575994324438	0.0	0.23064198348142725
STX10	transcriptomic	gene	0.614011451667228	0.0004052431023013909	0.0	0.2304569159263612
CDC42EP5	transcriptomic	gene	0.6143482654092287	2.0755600423238872e-05	0.0	0.2303909773286724
MYH11	transcriptomic	gene	0.6136746379252274	5.5480406671584636e-05	0.0	0.23015572942529605
COMT	transcriptomic	gene	0.6123273829572247	0.0009380207190543203	0.0	0.2300917789684864
SF3B5	transcriptomic	gene	0.611990569215224	0.0011154416349019888	0.0	0.23005418427316002
PIGO	transcriptomic	gene	0.6133378241832267	8.535584625064965e-05	0.0	0.23004436199183534
SVBP	transcriptomic	gene	0.613001010441226	7.850354511928993e-05	0.0	0.2299146306880194
RAB3IL1	transcriptomic	gene	0.6126641966992253	4.300087427149783e-05	0.0	0.22977057419934524
HLA-B	transcriptomic	gene	0.6059279218592118	0.004553555511373898	0.0	0.22949974845289137
CYP3A5	transcriptomic	gene	0.6096328730212193	0.0017602486450810928	0.0	0.22949245170549779
ZNF785	transcriptomic	gene	0.6116537554732233	3.113702375745093e-05	0.0	0.22938572681433747
PLCD3	transcriptomic	gene	0.6113169417312226	7.773030098406684e-06	0.0	0.22924773966425768
BLOC1S4	transcriptomic	gene	0.610980127989222	8.024727682155035e-05	0.0	0.229157671634369
NDUFA7	transcriptomic	gene	0.6103065005052206	0.00046633648867986006	0.0	0.22909810593379767
ZNF771	transcriptomic	gene	0.6106433142472213	4.629623872678271e-05	0.0	0.22901439096207138
FZD8	transcriptomic	gene	0.6099696867632199	2.3699764084062878e-05	0.0	0.2287504824182495
BMF	transcriptomic	gene	0.6092960592792186	1.4940292030821638e-05	0.0	0.2284934923757224
TMEM11	transcriptomic	gene	0.6089592455372179	7.09649126336309e-05	0.0	0.22839519953277354
PREB	transcriptomic	gene	0.6076119905692152	0.000873444948174969	0.0	0.2282912189375432
HAUS1	transcriptomic	gene	0.6086224317952172	5.700140207929375e-05	0.0	0.2282619126242461
DENND6B	transcriptomic	gene	0.6082856180532166	1.3049003954707484e-05	0.0	0.22811363127193357
AJUBA	transcriptomic	gene	0.6079488043112159	0.00015178440926157238	0.0	0.22805669382133675
HPD	transcriptomic	gene	0.5904344897271809	0.012869626192564928	0.0	0.22784774674397532
SNAPIN	transcriptomic	gene	0.6072751768272145	0.00020005011085465202	0.0	0.22782821636563277
DCAKD	transcriptomic	gene	0.6069383630852139	0.00014360032388159995	0.0	0.227673686318896
SGSH	transcriptomic	gene	0.6066015493432132	9.32108443494271e-05	0.0	0.22752218642587968
COQ4	transcriptomic	gene	0.6062647356012125	0.00027601118158453446	0.0	0.22748728144124697
KLF16	transcriptomic	gene	0.6055911081172112	9.182199294848651e-05	0.0	0.22714257654042844
RPP25	transcriptomic	gene	0.6052542943752105	2.2712949962412517e-05	0.0	0.22698171686568516
IL10RB	transcriptomic	gene	0.6049174806332098	0.00013122975285765617	0.0	0.22690967011388252
EMD	transcriptomic	gene	0.6045806668912092	0.00031777970896528906	0.0	0.22687663993868606
NT5C	transcriptomic	gene	0.6042438531492085	0.00023955646855448577	0.0	0.22671122316523043
COASY	transcriptomic	gene	0.6035702256652071	0.0005373669979870551	0.0	0.2266075181234462
PSMB3	transcriptomic	gene	0.6025597844392051	0.0012228232601935462	0.0	0.22657133079479871
TBL3	transcriptomic	gene	0.6039070394072078	6.62689103775063e-05	0.0	0.2264982742328917
LYPD1	transcriptomic	gene	0.6032334119232065	3.2204311523021947e-06	0.0	0.22621413968677856
GATA3	transcriptomic	gene	0.6028965981812058	7.2455741174706815e-06	0.0	0.2260898471050109
IGKC	transcriptomic	gene	0.7952172448635905	0.005624998083700135	1.0	0.22601896586569653
DDR1	transcriptomic	gene	0.6022229706972044	2.626489139655396e-05	0.0	0.22584674645714994
FOXO4	transcriptomic	gene	0.6018861569552038	5.256334038758614e-05	0.0	0.2257335905283952
MLST8	transcriptomic	gene	0.6015493432132031	0.0001793593096990711	0.0	0.2256706833598007
PSPN	transcriptomic	gene	0.6012125294712024	1.1290309283394451e-05	0.0	0.2254603437063426
ZC3H4	transcriptomic	gene	0.6008757157292017	7.046000510732709e-05	0.0	0.22536362340100433
HLA-DRB1	transcriptomic	gene	0.6002020882452004	0.00048183089912707687	0.0	0.22531669854151368
GSDMD	transcriptomic	gene	0.5998652745031998	0.0005673165791523834	0.0	0.22523313622827612
AMOT	transcriptomic	gene	0.6005389019872012	1.0901097205835838e-05	0.0	0.22520753879380337
RNF5	transcriptomic	gene	0.5991916470191985	0.00081447075741958	0.0	0.22510410301090922
EFEMP2	transcriptomic	gene	0.599528460761199	6.426114698169946e-05	0.0	0.2248553033589405
POFUT1	transcriptomic	gene	0.5988548332771977	0.0001925581591790944	0.0	0.22466684155853867
SF3A2	transcriptomic	gene	0.5981812057931963	0.0002543647715083706	0.0	0.2244451345582028
SLC43A2	transcriptomic	gene	0.5978443920511958	1.2956077275871028e-05	0.0	0.22419812505783634
PPP1R13L	transcriptomic	gene	0.597507578309195	5.996273755112313e-05	0.0	0.22409532323472367
SAE1	transcriptomic	gene	0.5971707645671944	0.00016623143092534448	0.0	0.2240221524281606
KCNH6	transcriptomic	gene	0.5968339508251936	5.4705798950801076e-08	0.0	0.2238127589123471
ID3	transcriptomic	gene	0.5964971370831931	0.0001871526047898348	0.0	0.22378000270859233
HNF1A	transcriptomic	gene	0.5961603233411923	8.930601729722706e-05	0.0	0.22360477426159572
ENAH	transcriptomic	gene	0.5958235095991917	2.7495731150278742e-05	0.0	0.22344756396527204
NMRAL1	transcriptomic	gene	0.5954866958571909	0.0002510730962622205	0.0	0.2234330474945777
TMEM186	transcriptomic	gene	0.5951498821151904	0.00010388825245757541	0.0	0.22323314991942517
MON1B	transcriptomic	gene	0.5948130683731896	0.00010800601839850189	0.0	0.22310890364914535
IGFBP2	transcriptomic	gene	0.5914449309531828	0.0025238796488763985	0.0	0.22305378893188177
HOXB2	transcriptomic	gene	0.594476254631189	2.366715313613584e-05	0.0	0.22294042906326395
NTHL1	transcriptomic	gene	0.5941394408891882	0.00017855038512611321	0.0	0.22289156552600864
TICAM1	transcriptomic	gene	0.5938026271471877	0.0001424149352015983	0.0	0.2227471926477962
CHPF	transcriptomic	gene	0.5927921859211855	0.0005983680326338215	0.0	0.22259625373676148
GPR143	transcriptomic	gene	0.5934658134051869	6.64954697303745e-06	0.0	0.2225530048004316
POU3F3	transcriptomic	gene	0.5931289996631863	0.0	0.0	0.22242337487369487
PSMB8	transcriptomic	gene	0.5921185584371842	0.0007135684458788798	0.0	0.22240124363688352
IGKV1-5	transcriptomic	gene	0.7925227349275851	0.0001500777061911445	1.0	0.22227106445093997
ARHGAP31	transcriptomic	gene	0.592455372179185	1.3396751246772884e-05	0.0	0.22217746294281776
G6PC1	transcriptomic	gene	0.5911081172111823	0.0006035923455556467	0.0	0.22196734012697117
XPNPEP2	transcriptomic	gene	0.5917817446951836	8.475649091922282e-05	0.0	0.22196053250615347
IGHV3-48	transcriptomic	gene	0.7911754799595824	5.584260783841213e-05	1.0	0.2217187262887626
CSNK1E	transcriptomic	gene	0.5907713034691815	0.000159640354006901	0.0	0.2216190589779465
H3C15	transcriptomic	gene	0.5900976759851801	6.473997270886451e-07	0.0	0.2212869521943061
SLC7A9	transcriptomic	gene	0.5897608622431796	8.986372353259814e-05	0.0	0.22120525520295864
PHF2	transcriptomic	gene	0.5894240485011788	8.419941578155252e-05	0.0	0.2210761178958328
MYBBP1A	transcriptomic	gene	0.5890872347591782	0.00010711317591410554	0.0	0.2209612696226489
IGLC1	transcriptomic	gene	0.788480970023577	0.0005334393403251923	1.0	0.220947083429004
PEX16	transcriptomic	gene	0.5887504210171774	0.00022967975966853562	0.0	0.2208962477612758
HEBP1	transcriptomic	gene	0.5880767935331761	0.0005229317935061075	0.0	0.2207902634716941
RHOD	transcriptomic	gene	0.5877399797911755	0.0006733683118123326	0.0	0.22073917657759698
IFITM3	transcriptomic	gene	0.5715729201751432	0.012769346514687252	0.0	0.2207245183230223
CHPF2	transcriptomic	gene	0.5884136072751769	0.00011858480763533657	0.0	0.220714395132009
TUBB	transcriptomic	gene	0.5867295385651734	0.001294269591876281	0.0	0.22067071175787817
BAK1	transcriptomic	gene	0.5874031660491748	6.455889119955586e-05	0.0	0.2203084667140403
GAA	transcriptomic	gene	0.5870663523071742	0.00030742204013054354	0.0	0.2203035931352556
IGHV1-69	transcriptomic	gene	0.7871337150555743	4.712131953305922e-06	1.0	0.220177499211817
IGHG2	transcriptomic	gene	0.7864600875715729	0.00020472677629521566	1.0	0.2200248962274875
ZFHX3	transcriptomic	gene	0.5863927248231728	2.0225119724688615e-05	0.0	0.21990738436855217
FBXW4	transcriptomic	gene	0.586055911081172	0.00017345231313167507	0.0	0.21985769281200535
IGLV6-57	transcriptomic	gene	0.7857864600875716	8.151502674938811e-05	1.0	0.21971068004621402
ASB6	transcriptomic	gene	0.5857190973391715	7.770068490562507e-05	0.0	0.21968351184464213
GATA5	transcriptomic	gene	0.5853822835971707	5.111147593274422e-06	0.0	0.21952091192273565
SLC5A12	transcriptomic	gene	0.5850454698551701	4.054755158679494e-06	0.0	0.21939407857326815
