name	layer	type	assoc_score	prior_score	path_score	total_score
BOP1	transcriptomic	gene	0.679016503873358	0.0001291782767513968	0.0	0.1358678899130473
AKAP12	transcriptomic	gene	0.6780060626473561	9.242283433628222e-05	0.0	0.13564742394663937
RHOT2	transcriptomic	gene	0.6769956214213539	0.0004676192778731709	0.0	0.13563293392320735
CXXC1	transcriptomic	gene	0.6773324351633547	0.00022988328161833426	0.0	0.1355814286734801
UPB1	transcriptomic	gene	0.6749747389693499	0.0008336764714792429	0.0	0.1354117860296096
BAD	transcriptomic	gene	0.675985180195352	0.0004060216190791875	0.0	0.13540004684861
ZNF208	transcriptomic	gene	0.6766588076793534	1.731757722526456e-06	0.0	0.13533262741473193
MRPL4	transcriptomic	gene	0.6756483664533512	0.00039967738096263554	0.0	0.13532951198115156
CD163	transcriptomic	gene	0.6753115527113507	0.00022064699792574084	0.0	0.135172634041233
CCND1	transcriptomic	gene	0.6743011114853485	0.00041909923892611265	0.0	0.13506977191653277
DCTPP1	transcriptomic	gene	0.6746379252273493	0.00014933510509042365	0.0	0.13500225259801507
ATF5	transcriptomic	gene	0.6385988548332773	0.014479184996241718	0.0	0.13495936346477633
ETHE1	transcriptomic	gene	0.6736274840013472	0.0002624216967451342	0.0	0.134856707648642
PRLR	transcriptomic	gene	0.673964297743348	3.642930616600778e-05	0.0	0.1348110742017526
RABEPK	transcriptomic	gene	0.6729538565173458	0.00025236148903841793	0.0	0.13471695204798836
EIF4E3	transcriptomic	gene	0.6732906702593466	3.762609107673577e-05	0.0	0.13467694709740768
CLPP	transcriptomic	gene	0.6719434152913439	0.0005722596286799042	0.0	0.13467481287260874
FKBP5	transcriptomic	gene	0.6722802290333445	0.0004171015981872569	0.0	0.13466459660576252
BLOC1S3	transcriptomic	gene	0.6726170427753453	5.309061774714648e-05	0.0	0.13454995386394264
TYMP	transcriptomic	gene	0.6709329740653418	0.0006789130918214384	0.0	0.13452605135897908
B4GALT7	transcriptomic	gene	0.6716066015493432	0.00019105509484008672	0.0	0.13441684785728866
MINK1	transcriptomic	gene	0.6712697878073426	0.00018065148906147325	0.0	0.13434428330599926
RAB32	transcriptomic	gene	0.6705961603233412	0.00028772293557001373	0.0	0.13426309353245325
HPS1	transcriptomic	gene	0.6702593465813405	0.00015362849819841698	0.0	0.1341286835653673
GIPC1	transcriptomic	gene	0.6695857190973391	0.000326353643677106	0.0	0.13408032064130637
LYRM7	transcriptomic	gene	0.6699225328393399	4.3077043000045644e-05	0.0	0.134006045089368
BABAM1	transcriptomic	gene	0.6689120916133378	0.0003328859321475116	0.0	0.1339488612887413
WDR82	transcriptomic	gene	0.6692489053553385	0.00019024012698848545	0.0	0.13394490113456195
DPP7	transcriptomic	gene	0.6679016503873358	0.0005534702342442994	0.0	0.13385706519458931
CAMK1	transcriptomic	gene	0.6682384641293364	0.0002605874165924881	0.0	0.1337779865341635
TP53I3	transcriptomic	gene	0.6685752778713372	7.475326436613827e-05	0.0	0.1337524322064505
SF3B4	transcriptomic	gene	0.6675648366453351	0.00018055299835015494	0.0	0.1336032438282421
SGF29	transcriptomic	gene	0.6672280229033345	0.00016674821085024366	0.0	0.133528978686092
CHCHD2	transcriptomic	gene	0.662512630515325	0.002011795567815456	0.0	0.13350842388697273
MRPL34	transcriptomic	gene	0.6652071404513304	0.0008784130508694701	0.0	0.13348063461570084
NOB1	transcriptomic	gene	0.6668912091613337	0.0001457583229718954	0.0	0.1334511209937527
MME	transcriptomic	gene	0.6665543954193331	0.0001613518592412203	0.0	0.13339155501348723
FOS	transcriptomic	gene	0.6638598854833277	0.0011751448678598078	0.0	0.13335954953059545
PCGF2	transcriptomic	gene	0.6662175816773324	7.847109479038153e-05	0.0	0.13328275188286165
FAAP20	transcriptomic	gene	0.6658807679353318	0.000153345154783048	0.0	0.13325282616445788
ERCC1	transcriptomic	gene	0.6655439541933311	0.0001577370921420326	0.0	0.13318765938473723
CCS	transcriptomic	gene	0.6645335129673291	0.0005268552436296677	0.0	0.13317013021528065
MRPL14	transcriptomic	gene	0.6641966992253284	0.0005401797979794563	0.0	0.1331094297440554
CX3CL1	transcriptomic	gene	0.6648703267093298	6.741716903551655e-05	0.0	0.13300777392638372
ADRM1	transcriptomic	gene	0.6628494442573257	0.0005980773415831084	0.0	0.1328689275222567
ATN1	transcriptomic	gene	0.6631862579993264	0.00031515203338839195	0.0	0.13279482761655947
PSPH	transcriptomic	gene	0.6635230717413271	4.557508758260363e-05	0.0	0.13272740189205673
EPN1	transcriptomic	gene	0.6618390030313237	0.0004184628549628534	0.0	0.13257703203374616
HLA-F	transcriptomic	gene	0.6621758167733244	0.00015036334846025136	0.0	0.132510345028895
MRPL12	transcriptomic	gene	0.6588076793533176	0.0012307149121464462	0.0	0.13237689332673674
ADPRS	transcriptomic	gene	0.661502189289323	4.704438016844154e-05	0.0	0.13232396004794883
CEP164	transcriptomic	gene	0.6611653755473224	6.061693981455131e-05	0.0	0.13226338357937176
POLR3H	transcriptomic	gene	0.6608285618053217	0.0001263343575566244	0.0	0.13222887953984264
SKP2	transcriptomic	gene	0.660491748063321	7.050335441844324e-05	0.0	0.13213360128987342
CNPY3	transcriptomic	gene	0.659481306837319	0.00047019629297572006	0.0	0.13213135951395166
ZBTB33	transcriptomic	gene	0.6601549343213203	8.334280452308235e-05	0.0	0.13207265826652562
TLR3	transcriptomic	gene	0.6598181205793197	3.391907932519093e-05	0.0	0.13198058365552653
TRIM25	transcriptomic	gene	0.6591444930953183	0.00021774998722979828	0.0	0.13193777361267855
SPSB3	transcriptomic	gene	0.658470865611317	0.0004093848004283632	0.0	0.13189886552247757
LTBR	transcriptomic	gene	0.6567867969013136	0.0009529985403176891	0.0	0.13183385865042155
BRD4	transcriptomic	gene	0.6581340518693163	0.00016513961802423706	0.0	0.13170938018287537
CD74	transcriptomic	gene	0.6493768945772987	0.00330100453525082	0.0	0.13152588118308517
MTNR1A	transcriptomic	gene	0.6574604243853149	0.0	0.0	0.131492084877063
THRA	transcriptomic	gene	0.6571236106433143	4.615553273975449e-05	0.0	0.13144779989503272
NOSIP	transcriptomic	gene	0.6564499831593129	0.00023681347277395177	0.0	0.13140840336824955
CTSD	transcriptomic	gene	0.6453351296732907	0.004480358875002717	0.0	0.13130720537215948
CRCP	transcriptomic	gene	0.6557763556753116	0.00022120404796967263	0.0	0.13126587315904714
GPRIN1	transcriptomic	gene	0.6561131694173122	2.411855054616232e-06	0.0	0.13122383981098976
CNOT3	transcriptomic	gene	0.6554395419333109	0.00013411316015701758	0.0	0.13115496496674067
RRBP1	transcriptomic	gene	0.6527450319973055	0.0011421633586462595	0.0	0.13112008807878422
TOLLIP	transcriptomic	gene	0.6540922869653082	0.0005753368237651882	0.0	0.13110612580494424
COA6	transcriptomic	gene	0.6551027281913102	0.00015460887318306425	0.0	0.13109785007485358
STK11	transcriptomic	gene	0.6547659144493095	0.00018675980843899104	0.0	0.13104656279408142
SCN9A	transcriptomic	gene	0.6544291007073089	2.369422374312491e-05	0.0	0.13089766725333332
CPSF1	transcriptomic	gene	0.6530818457393062	0.0003803386759637139	0.0	0.1308065384858431
F12	transcriptomic	gene	0.6436510609632873	0.00411661631046583	0.0	0.13078852034789037
LYRM4	transcriptomic	gene	0.6537554732233075	3.932484218395519e-05	0.0	0.13077075706575347
TFPT	transcriptomic	gene	0.6534186594813068	8.762934724425021e-05	0.0	0.1307275465698835
JUP	transcriptomic	gene	0.6517345907713035	0.0004303676123828206	0.0	0.1305621019604521
GEMIN4	transcriptomic	gene	0.6524082182553048	4.987538461709542e-05	0.0	0.1305065813433695
PAPPA2	transcriptomic	gene	0.6520714045133041	1.8431188324486538e-06	0.0	0.13041520246207705
FARSA	transcriptomic	gene	0.6513977770293028	0.00026044773187233354	0.0	0.13040977927179673
LIG1	transcriptomic	gene	0.6510609632873021	4.541489955245841e-05	0.0	0.13023490010723665
CRTC2	transcriptomic	gene	0.6503873358033008	0.0002487724289606589	0.0	0.13020185337514048
PSMD9	transcriptomic	gene	0.6507241495453014	9.982082575295967e-05	0.0	0.13019474032193676
TMC1	transcriptomic	gene	0.6500505220613001	0.0	0.0	0.13001010441226002
WWC1	transcriptomic	gene	0.6497137083192994	0.00013180741161482638	0.0	0.1300086453696673
FBXO17	transcriptomic	gene	0.6487032670932974	0.0003450241033202615	0.0	0.1299131654703196
TAF6	transcriptomic	gene	0.6490400808352981	8.749916546171957e-05	0.0	0.1298517657497905
NECTIN2	transcriptomic	gene	0.6473560121252947	0.0005537890958022867	0.0	0.12974809697296008
VNN1	transcriptomic	gene	0.6463455708992927	0.0008680523603954029	0.0	0.12970314036005623
P2RX5	transcriptomic	gene	0.6483664533512967	5.927621880796875e-06	0.0	0.12967625448119974
RAMP2	transcriptomic	gene	0.648029639609296	8.46405720769085e-05	0.0	0.12964824820789767
ZNF70	transcriptomic	gene	0.6476928258672954	5.455209221895813e-06	0.0	0.12954129277807003
COL6A2	transcriptomic	gene	0.5419333108790838	0.042294565737776846	0.0	0.1295339450447052
GET4	transcriptomic	gene	0.647019198383294	0.0002230744352013385	0.0	0.1295153768942595
STAP2	transcriptomic	gene	0.646008757157292	0.0003188477502993694	0.0	0.1293611753066081
RNF181	transcriptomic	gene	0.6443246884472886	0.0007303833018967448	0.0	0.1292301293404061
EXOSC4	transcriptomic	gene	0.6456719434152913	0.0001903308149772402	0.0	0.12922955409054687
FKBP8	transcriptomic	gene	0.6429774334792859	0.0012261227575668116	0.0	0.1292085480746406
FANCF	transcriptomic	gene	0.64499831593129	3.406637937905406e-05	0.0	0.1290166963759475
MAD1L1	transcriptomic	gene	0.6446615021892893	3.537307231247627e-05	0.0	0.1289499869740141
CANT1	transcriptomic	gene	0.6439878747052881	0.00010403481433439199	0.0	0.12884959234822482
VPS37C	transcriptomic	gene	0.6433142472212867	7.499009729270033e-05	0.0	0.1287003444929037
TOR1B	transcriptomic	gene	0.6426406197372854	0.00012672308423143636	0.0	0.1285914854895728
POMK	transcriptomic	gene	0.6423038059952846	9.76168669620487e-06	0.0	0.12846564204240501
GET3	transcriptomic	gene	0.641966992253284	8.070916597705109e-05	0.0	0.12843375303364535
DDA1	transcriptomic	gene	0.6416301785112832	9.67913270554638e-05	0.0	0.12837443136578439
SMUG1	transcriptomic	gene	0.6412933647692827	0.000153901288963354	0.0	0.12833562359833822
RPL12	transcriptomic	gene	0.6328730212192657	0.0035199455910399262	0.0	0.1283345770393731
RRAS	transcriptomic	gene	0.6406197372852813	0.0002697045228880065	0.0	0.12825879971850027
UBE2O	transcriptomic	gene	0.6409565510272819	7.34280092663138e-05	0.0	0.12822802421008953
LSM7	transcriptomic	gene	0.63994610980128	0.0003154627669726893	0.0	0.12814695334374235
KRTAP5-7	transcriptomic	gene	0.6402829235432805	1.8205227610295785e-06	0.0	0.12805749497003663
E2F4	transcriptomic	gene	0.6392724823172786	0.0002594369490925251	0.0	0.127984214938002
NPRL3	transcriptomic	gene	0.6389356685752778	0.00012051036471313907	0.0	0.12784738889741215
SLC2A8	transcriptomic	gene	0.6382620410912765	0.00018114486081868166	0.0	0.12774298064866463
LENG1	transcriptomic	gene	0.6379252273492759	6.502428385143425e-05	0.0	0.1276175576117809
SART1	transcriptomic	gene	0.6375884136072751	0.0001769734622906694	0.0	0.12760616945260037
PAOX	transcriptomic	gene	0.6372515998652746	8.196125859618678e-05	0.0	0.127491300602353
MRPL28	transcriptomic	gene	0.6362411586392724	0.00046971028424531845	0.0	0.12748308686997714
LIN37	transcriptomic	gene	0.6369147861232738	5.617903305267545e-05	0.0	0.1274110467411811
WDR81	transcriptomic	gene	0.6365779723812732	0.00016501513720166303	0.0	0.1273981020448555
NHP2	transcriptomic	gene	0.6352307174132705	0.0004634573270670117	0.0	0.1272778721461876
MTX1	transcriptomic	gene	0.6359043448972719	0.0001526135540546938	0.0	0.12725717575648174
WDR83	transcriptomic	gene	0.6355675311552711	5.3974534851946785e-05	0.0	0.1271404934984802
DTX4	transcriptomic	gene	0.6348939036712697	0.00021461585884136871	0.0	0.12708608866367463
VEGFB	transcriptomic	gene	0.6345570899292692	0.0002813583490733029	0.0	0.12705209716039048
RDH5	transcriptomic	gene	0.6342202761872684	0.00035608719538325053	0.0	0.12702209883514531
MLLT1	transcriptomic	gene	0.633546648703267	0.00027358553621188025	0.0	0.12684612250875935
IFI44	transcriptomic	gene	0.6338834624452678	8.820267431621114e-05	0.0	0.12682079382621167
NFIX	transcriptomic	gene	0.6332098349612665	0.00011538236109140873	0.0	0.12669965817279902
LRP5	transcriptomic	gene	0.6318625799932638	0.0005801091496796923	0.0	0.12666257057349262
MAD2L2	transcriptomic	gene	0.6321993937352643	0.0002163506537856592	0.0	0.1265480540739457
GALNS	transcriptomic	gene	0.6325362074772651	6.578773627001941e-05	0.0	0.12654013536358805
SLC35B2	transcriptomic	gene	0.631525766251263	0.00020508222277618957	0.0	0.1264076943616407
YIF1A	transcriptomic	gene	0.629504883799259	0.0008720161057317341	0.0	0.12633698481271766
RAP2B	transcriptomic	gene	0.6311889525092624	2.542382635435121e-05	0.0	0.12625050241502966
XAB2	transcriptomic	gene	0.6305153250252611	0.00022434972751866035	0.0	0.12621523986881156
DNAL4	transcriptomic	gene	0.6308521387672616	5.640814356618323e-05	0.0	0.1261986318252354
GNB3	transcriptomic	gene	0.6301785112832603	3.1511990429752086e-06	0.0	0.12603727785617355
PRKAR1B	transcriptomic	gene	0.6298416975412597	6.546480904908941e-05	0.0	0.12600107191277649
MRPL44	transcriptomic	gene	0.6291680700572584	0.00026464804644995123	0.0	0.12596593803467665
RUVBL2	transcriptomic	gene	0.628494442573257	0.00019399327445112708	0.0	0.12579588515187698
BMP4	transcriptomic	gene	0.6288312563152576	1.9177206922888833e-05	0.0	0.12577583986651297
IL17RC	transcriptomic	gene	0.6274840013472549	0.0005072130342240733	0.0	0.12575040678656302
TLE5	transcriptomic	gene	0.6271471876052543	0.0005043243874020545	0.0	0.1256815997147519
SLC5A11	transcriptomic	gene	0.6281576288312563	3.548014608470384e-06	0.0	0.12563329977355547
VANGL1	transcriptomic	gene	0.6278208150892557	1.6262450871001946e-05	0.0	0.12557229424328664
LMAN2	transcriptomic	gene	0.624452677669249	0.0013502972454967857	0.0	0.1255656841565982
MUL1	transcriptomic	gene	0.6268103738632536	0.00018393432893981245	0.0	0.12545404193712062
TSTD1	transcriptomic	gene	0.6261367463792522	0.000393294970476569	0.0	0.12542399676108873
GSTP1	transcriptomic	gene	0.626473560121253	0.00025533761146881873	0.0	0.12542238082998503
MCRIP1	transcriptomic	gene	0.6254631188952509	0.00029571741962171685	0.0	0.12524048248886102
POLR2I	transcriptomic	gene	0.6251263051532503	0.00035175815429654573	0.0	0.12520114010779834
RNU4ATAC	transcriptomic	gene	0.6257999326372516	1.7501772295477104e-06	0.0	0.1251608616160651
ATG4D	transcriptomic	gene	0.6247894914112495	9.713446880737047e-05	0.0	0.1250064655166536
POLD4	transcriptomic	gene	0.6214213539912429	0.0012646481667370592	0.0	0.1249165948816171
IP6K3	transcriptomic	gene	0.6241158639272482	8.359932796226605e-05	0.0	0.12486497244943076
ZNF830	transcriptomic	gene	0.6237790501852476	7.734094890074094e-05	0.0	0.1247944805114999
SLC25A11	transcriptomic	gene	0.6224317952172449	0.0005610081610119353	0.0	0.12476686312395495
DNASE1L1	transcriptomic	gene	0.6234422364432468	7.899797629158217e-05	0.0	0.12472794627679515
POLR2G	transcriptomic	gene	0.6227686089592456	0.00027233491425765076	0.0	0.12468988924897795
NUDT1	transcriptomic	gene	0.6231054227012462	2.1776677857390664e-05	0.0	0.12463197287917795
LAMTOR4	transcriptomic	gene	0.6217581677332435	0.0005416235003254872	0.0	0.12462244529681146
PRELID1	transcriptomic	gene	0.6200740990232402	0.0009256460167884942	0.0	0.12447764281304229
NDOR1	transcriptomic	gene	0.6220949814752442	6.354450922239785e-05	0.0	0.12445076854966004
SEC61B	transcriptomic	gene	0.6173795890872348	0.0017908427769924734	0.0	0.1243713392059432
EFHD2	transcriptomic	gene	0.6210845402492422	0.0002263238262406432	0.0	0.12433006996296876
NDUFS7	transcriptomic	gene	0.6207477265072415	0.0003190539880419151	0.0	0.12430907229546927
TAGLN2	transcriptomic	gene	0.6187268440552375	0.0010611821675120473	0.0	0.12427595989480353
MRPL22	transcriptomic	gene	0.6204109127652409	0.00015957090181599652	0.0	0.12416196800395618
WIPF2	transcriptomic	gene	0.6197372852812395	5.424641711854281e-05	0.0	0.12397458026480718
OGG1	transcriptomic	gene	0.6194004715392388	9.024585614057521e-05	0.0	0.12392521723591805
HLA-E	transcriptomic	gene	0.6136746379252274	0.0022908940801966973	0.0	0.12388037462514383
TMEM177	transcriptomic	gene	0.6190636577972382	0.00012233535039766574	0.0	0.12387389923464646
STUB1	transcriptomic	gene	0.6180532165712361	0.00046159489581164325	0.0	0.12384144076215306
CAPN12	transcriptomic	gene	0.6183900303132368	0.0001724182941815683	0.0	0.12376421520973815
HGS	transcriptomic	gene	0.6177164028292355	0.000348620832271402	0.0	0.1237175909819828
NELFB	transcriptomic	gene	0.6167059616032334	0.00023765785392367705	0.0	0.12346002124760853
TBC1D24	transcriptomic	gene	0.6170427753452341	3.9028964489364696e-05	0.0	0.12342806955129151
POLR2L	transcriptomic	gene	0.6146850791512294	0.0009407635421765691	0.0	0.12340739760133417
MASP1	transcriptomic	gene	0.6153587066352307	0.0006493537638724921	0.0	0.1233964182089824
TMEM63A	transcriptomic	gene	0.6163691478612328	0.000177187732305933	0.0	0.12336242343839952
RANGRF	transcriptomic	gene	0.6160323341192321	7.784422514311994e-05	0.0	0.12324538893641798
SPPL2B	transcriptomic	gene	0.6156955203772314	0.00019478649787798576	0.0	0.12323649732438528
WDR24	transcriptomic	gene	0.6150218928932301	8.279531263254536e-05	0.0	0.1230457762349623
ERF	transcriptomic	gene	0.6143482654092287	0.0002701575994324438	0.0	0.12300473188156197
STX10	transcriptomic	gene	0.6133378241832267	0.0004052431023013909	0.0	0.12287018638779604
CDC42EP5	transcriptomic	gene	0.614011451667228	2.0755600423238872e-05	0.0	0.12281266813365724
MYH11	transcriptomic	gene	0.613001010441226	5.5480406671584636e-05	0.0	0.122627942291581
SF3B5	transcriptomic	gene	0.6103065005052206	0.0011154416349019888	0.0	0.12261902091849512
COMT	transcriptomic	gene	0.6106433142472213	0.0009380207190543203	0.0	0.12259767320897143
PIGO	transcriptomic	gene	0.6126641966992253	8.535584625064965e-05	0.0	0.1225755172629704
SVBP	transcriptomic	gene	0.6123273829572247	7.850354511928993e-05	0.0	0.12250472836400458
RAB3IL1	transcriptomic	gene	0.611990569215224	4.300087427149783e-05	0.0	0.12241961428018056
ZNF785	transcriptomic	gene	0.6116537554732233	3.113702375745093e-05	0.0	0.1223463196065234
CYP3A5	transcriptomic	gene	0.6072751768272145	0.0017602486450810928	0.0	0.12233515968798346
PLCD3	transcriptomic	gene	0.6113169417312226	7.773030098406684e-06	0.0	0.12226727486129374
BLOC1S4	transcriptomic	gene	0.610980127989222	8.024727682155035e-05	0.0	0.12223614923625517
HLA-B	transcriptomic	gene	0.599528460761199	0.004553555511373898	0.0	0.12218246990792676
NDUFA7	transcriptomic	gene	0.6092960592792186	0.00046633648867986006	0.0	0.12209238010018365
ZNF771	transcriptomic	gene	0.6099696867632199	4.629623872678271e-05	0.0	0.12201708547200739
FZD8	transcriptomic	gene	0.6096328730212193	2.3699764084062878e-05	0.0	0.12193842448628589
BMF	transcriptomic	gene	0.6089592455372179	1.4940292030821638e-05	0.0	0.121799319253459
TMEM11	transcriptomic	gene	0.6086224317952172	7.09649126336309e-05	0.0	0.12175996881536028
PREB	transcriptomic	gene	0.6062647356012125	0.000873444948174969	0.0	0.12168966959432999
