name	layer	type	assoc_score	prior_score	path_score	total_score
XAB2	transcriptomic	gene	0.6305153250252611	0.00022434972751866035	0.0	0.14021422766228853
GNB3	transcriptomic	gene	0.6301785112832603	3.1511990429752086e-06	0.0	0.1400410697069658
PRKAR1B	transcriptomic	gene	0.6298416975412597	6.546480904908941e-05	0.0	0.13999391714652398
YIF1A	transcriptomic	gene	0.629504883799259	0.0008720161057317341	0.0	0.14027753689127165
MRPL44	transcriptomic	gene	0.6291680700572584	0.00026464804644995123	0.0	0.1399327480333685
BMP4	transcriptomic	gene	0.6288312563152576	1.9177206922888833e-05	0.0	0.1397488023842452
RUVBL2	transcriptomic	gene	0.628494442573257	0.00019399327445112708	0.0	0.1397516509160354
SLC5A11	transcriptomic	gene	0.6281576288312563	3.548014608470384e-06	0.0	0.13959216108010516
VANGL1	transcriptomic	gene	0.6278208150892557	1.6262450871001946e-05	0.0	0.13952296444244391
IL17RC	transcriptomic	gene	0.6274840013472549	0.0005072130342240733	0.0	0.13966631720348954
TLE5	transcriptomic	gene	0.6271471876052543	0.0005043243874020545	0.0	0.1395901858622352
MUL1	transcriptomic	gene	0.6268103738632536	0.00018393432893981245	0.0	0.13937294278247403
GSTP1	transcriptomic	gene	0.626473560121253	0.00025533761146881873	0.0	0.1393298300764868
TSTD1	transcriptomic	gene	0.6261367463792522	0.000393294970476569	0.0	0.13931629696004563
RNU4ATAC	transcriptomic	gene	0.6257999326372516	1.7501772295477104e-06	0.0	0.13906742955371348
MCRIP1	transcriptomic	gene	0.6254631188952509	0.00029571741962171685	0.0	0.13912323416322095
POLR2I	transcriptomic	gene	0.6251263051532503	0.00035175815429654573	0.0	0.1390732936581874
ATG4D	transcriptomic	gene	0.6247894914112495	9.713446880737047e-05	0.0	0.1388852800775254
LMAN2	transcriptomic	gene	0.624452677669249	0.0013502972454967857	0.0	0.1393673938133872
IP6K3	transcriptomic	gene	0.6241158639272482	8.359932796226605e-05	0.0	0.13872956946292725
ZNF830	transcriptomic	gene	0.6237790501852476	7.734094890074094e-05	0.0	0.13865194046289978
DNASE1L1	transcriptomic	gene	0.6234422364432468	7.899797629158217e-05	0.0	0.13857782942129554
NUDT1	transcriptomic	gene	0.6231054227012462	2.1776677857390664e-05	0.0	0.13847755023488023
POLR2G	transcriptomic	gene	0.6227686089592456	0.00027233491425765076	0.0	0.13851406195283575
SLC25A11	transcriptomic	gene	0.6224317952172449	0.0005610081610119353	0.0	0.13856751367539305
NDOR1	transcriptomic	gene	0.6220949814752442	6.354450922239785e-05	0.0	0.1382715712208198
LAMTOR4	transcriptomic	gene	0.6217581677332435	0.0005416235003254872	0.0	0.13840920327419876
POLD4	transcriptomic	gene	0.6214213539912429	0.0012646481667370592	0.0	0.13865570007215933
EFHD2	transcriptomic	gene	0.6210845402492422	0.0002263238262406432	0.0	0.13811937508927188
NDUFS7	transcriptomic	gene	0.6207477265072415	0.0003190539880419151	0.0	0.1380857409962945
MRPL22	transcriptomic	gene	0.6204109127652409	0.00015957090181599652	0.0	0.13794001212641618
PRELID1	transcriptomic	gene	0.6200740990232402	0.0009256460167884942	0.0	0.13820564245707048
WIPF2	transcriptomic	gene	0.6197372852812395	5.424641711854281e-05	0.0	0.13774350624788367
OGG1	transcriptomic	gene	0.6194004715392388	9.024585614057521e-05	0.0	0.1376846585003378
TMEM177	transcriptomic	gene	0.6190636577972382	0.00012233535039766574	0.0	0.137624072999563
TAGLN2	transcriptomic	gene	0.6187268440552375	0.0010611821675120473	0.0	0.13796649075339143
CAPN12	transcriptomic	gene	0.6183900303132368	0.0001724182941815683	0.0	0.13749663708924442
STUB1	transcriptomic	gene	0.6180532165712361	0.00046159489581164325	0.0	0.13755031252507985
HGS	transcriptomic	gene	0.6177164028292355	0.000348620832271402	0.0	0.1374252543319507
SEC61B	transcriptomic	gene	0.6173795890872348	0.0017908427769924734	0.0	0.1379913943647155
TBC1D24	transcriptomic	gene	0.6170427753452341	3.9028964489364696e-05	0.0	0.13713796294982508
NELFB	transcriptomic	gene	0.6167059616032334	0.00023765785392367705	0.0	0.13715139495801795
TMEM63A	transcriptomic	gene	0.6163691478612328	0.000177187732305933	0.0	0.1370496718501877
RANGRF	transcriptomic	gene	0.6160323341192321	7.784422514311994e-05	0.0	0.1369306716821152
SPPL2B	transcriptomic	gene	0.6156955203772314	0.00019478649787798576	0.0	0.1369077985273305
MASP1	transcriptomic	gene	0.6153587066352307	0.0006493537638724921	0.0	0.1370349809251057
WDR24	transcriptomic	gene	0.6150218928932301	8.279531263254536e-05	0.0	0.1367083296707767
POLR2L	transcriptomic	gene	0.6146850791512294	0.0009407635421765691	0.0	0.137014801385685
ERF	transcriptomic	gene	0.6143482654092287	0.0002701575994324438	0.0	0.13664190680179858
CDC42EP5	transcriptomic	gene	0.614011451667228	2.0755600423238872e-05	0.0	0.13645621397068322
HLA-E	transcriptomic	gene	0.6136746379252274	0.0022908940801966973	0.0	0.13739031690791573
STX10	transcriptomic	gene	0.6133378241832267	0.0004052431023013909	0.0	0.13647740230840655
MYH11	transcriptomic	gene	0.613001010441226	5.5480406671584636e-05	0.0	0.1362471047232376
PIGO	transcriptomic	gene	0.6126641966992253	8.535584625064965e-05	0.0	0.13618553519816146
SVBP	transcriptomic	gene	0.6123273829572247	7.850354511928993e-05	0.0	0.13610764223276958
RAB3IL1	transcriptomic	gene	0.611990569215224	4.300087427149783e-05	0.0	0.136017015769726
ZNF785	transcriptomic	gene	0.6116537554732233	3.113702375745093e-05	0.0	0.13593689544905294
PLCD3	transcriptomic	gene	0.6113169417312226	7.773030098406684e-06	0.0	0.13585166395364875
BLOC1S4	transcriptomic	gene	0.610980127989222	8.024727682155035e-05	0.0	0.1358090272317478
COMT	transcriptomic	gene	0.6106433142472213	0.0009380207190543203	0.0	0.13611541237451777
SF3B5	transcriptomic	gene	0.6103065005052206	0.0011154416349019888	0.0	0.13611941861667212
ZNF771	transcriptomic	gene	0.6099696867632199	4.629623872678271e-05	0.0	0.13556939538681634
FZD8	transcriptomic	gene	0.6096328730212193	2.3699764084062878e-05	0.0	0.13548450501097495
NDUFA7	transcriptomic	gene	0.6092960592792186	0.00046633648867986006	0.0	0.13560638494590627
BMF	transcriptomic	gene	0.6089592455372179	1.4940292030821638e-05	0.0	0.1353309169158399
TMEM11	transcriptomic	gene	0.6086224317952172	7.09649126336309e-05	0.0	0.13528096924899655
HAUS1	transcriptomic	gene	0.6082856180532166	5.700140207929375e-05	0.0	0.13519991574608337
DENND6B	transcriptomic	gene	0.6079488043112159	1.3049003954707484e-05	0.0	0.1351055338486945
AJUBA	transcriptomic	gene	0.6076119905692152	0.00015178440926157238	0.0	0.13509234653060853
CYP3A5	transcriptomic	gene	0.6072751768272145	0.0017602486450810928	0.0	0.1357323720260837
SNAPIN	transcriptomic	gene	0.6069383630852139	0.00020005011085465202	0.0	0.13496410295709405
DCAKD	transcriptomic	gene	0.6066015493432132	0.00014360032388159995	0.0	0.13486416666466142
PREB	transcriptomic	gene	0.6062647356012125	0.000873444948174969	0.0	0.13511369455501387
SGSH	transcriptomic	gene	0.6059279218592118	9.32108443494271e-05	0.0	0.13469207634398014
COQ4	transcriptomic	gene	0.6055911081172112	0.00027601118158453446	0.0	0.13469847344008448
KLF16	transcriptomic	gene	0.6052542943752105	9.182199294848651e-05	0.0	0.1345417640802461
RPP25	transcriptomic	gene	0.6049174806332098	2.2712949962412517e-05	0.0	0.1344362014518077
IL10RB	transcriptomic	gene	0.6045806668912092	0.00013122975285765617	0.0	0.134409583643761
EMD	transcriptomic	gene	0.6042438531492085	0.00031777970896528906	0.0	0.134417647237142
NT5C	transcriptomic	gene	0.6039070394072078	0.00023955646855448577	0.0	0.13430803385429263
TBL3	transcriptomic	gene	0.6035702256652071	6.62689103775063e-05	0.0	0.13415616966354713
LYPD1	transcriptomic	gene	0.6032334119232065	3.2204311523021947e-06	0.0	0.13405330061900245
GATA3	transcriptomic	gene	0.6028965981812058	7.2455741174706815e-06	0.0	0.13398024207320905
COASY	transcriptomic	gene	0.6025597844392051	0.0005373669979870551	0.0	0.13414100409670648
DDR1	transcriptomic	gene	0.6022229706972044	2.626489139655396e-05	0.0	0.1338390001066661
FOXO4	transcriptomic	gene	0.6018861569552038	5.256334038758614e-05	0.0	0.13377584080799532
MLST8	transcriptomic	gene	0.6015493432132031	0.0001793593096990711	0.0	0.13375734707391138
PSPN	transcriptomic	gene	0.6012125294712024	1.1290309283394451e-05	0.0	0.13360780224217095
PSMB3	transcriptomic	gene	0.6008757157292017	0.0012228232601935462	0.0	0.13407141383324198
ZC3H4	transcriptomic	gene	0.6005389019872012	7.046000510732709e-05	0.0	0.13348440488831462
APOH	transcriptomic	gene	0.6002020882452004	0.08206466449892579	0.0	0.16985142605401152
AMOT	transcriptomic	gene	0.5998652745031998	1.0901097205835838e-05	0.0	0.1333082392661359
HLA-B	transcriptomic	gene	0.599528460761199	0.004553555511373898	0.0	0.1352523492853215
HLA-DRB1	transcriptomic	gene	0.5991916470191985	0.00048183089912707687	0.0	0.13336784640387836
GSDMD	transcriptomic	gene	0.5988548332771977	0.0005673165791523834	0.0	0.13333099254122277
EFEMP2	transcriptomic	gene	0.5985180195351971	6.426114698169946e-05	0.0	0.13303256485092457
POFUT1	transcriptomic	gene	0.5981812057931963	0.0001925581591790944	0.0	0.13301473824701213
SF3A2	transcriptomic	gene	0.5978443920511958	0.0002543647715083706	0.0	0.13296736035426943
RNF5	transcriptomic	gene	0.597507578309195	0.00081447075741958	0.0	0.13314144884978535
SLC43A2	transcriptomic	gene	0.5971707645671944	1.2956077275871028e-05	0.0	0.13271037260483246
PPP1R13L	transcriptomic	gene	0.5968339508251936	5.996273755112313e-05	0.0	0.1326564169556213
SAE1	transcriptomic	gene	0.5964971370831931	0.00016623143092534448	0.0	0.1326287999877875
KCNH6	transcriptomic	gene	0.5961603233411923	5.4705798950801076e-08	0.0	0.1324800961672867
ID3	transcriptomic	gene	0.5958235095991917	0.0001871526047898348	0.0	0.13248840329083808
TRAPPC2L	transcriptomic	gene	0.5954866958571909	0.00015492452169978566	0.0	-0.06760076779986879
HNF1A	transcriptomic	gene	0.5951498821151904	8.930601729722706e-05	0.0	0.1322952209221744
ENAH	transcriptomic	gene	0.5948130683731896	2.7495731150278742e-05	0.0	0.13219290218566448
NMRAL1	transcriptomic	gene	0.594476254631189	0.0002510730962622205	0.0	0.13221742240526965
TMEM186	transcriptomic	gene	0.5941394408891882	0.00010388825245757541	0.0	0.13207715942091186
MON1B	transcriptomic	gene	0.5938026271471877	0.00010800601839850189	0.0	0.13200414204088548
HOXB2	transcriptomic	gene	0.5934658134051869	2.366715313613584e-05	0.0	0.13189181060254648
NTHL1	transcriptomic	gene	0.5931289996631863	0.00017855038512611321	0.0	0.13188580009631967
TICAM1	transcriptomic	gene	0.5927921859211855	0.0001424149352015983	0.0	0.13179489239813083
GPR143	transcriptomic	gene	0.592455372179185	6.64954697303745e-06	0.0	0.13165970472736246
POU3F3	transcriptomic	gene	0.5921185584371842	0.0	0.0	0.13158190187492982
ARHGAP31	transcriptomic	gene	0.5917817446951836	1.3396751246772884e-05	0.0	0.1315130084883727
XPNPEP2	transcriptomic	gene	0.5914449309531828	8.475649091922282e-05	0.0	0.1314698764300047
CHPF	transcriptomic	gene	0.5911081172111823	0.0005983680326338215	0.0	0.13162330072809997
PSMB8	transcriptomic	gene	0.5907713034691815	0.0007135684458788798	0.0	0.13159965341354204
CSNK1E	transcriptomic	gene	0.5904344897271809	0.000159640354006901	0.0	0.13127861565226548
G6PC1	transcriptomic	gene	0.5900976759851801	0.0006035923455556467	0.0	0.13140108015028698
H3C15	transcriptomic	gene	0.5897608622431796	6.473997270886451e-07	0.0	0.13105825712058528
SLC7A9	transcriptomic	gene	0.5894240485011788	8.986372353259814e-05	0.0	0.131023061321832
PHF2	transcriptomic	gene	0.5890872347591782	8.419941578155252e-05	0.0	0.1309456963534981
MYBBP1A	transcriptomic	gene	0.5887504210171774	0.00010711317591410554	0.0	0.13088103274866794
PEX16	transcriptomic	gene	0.5884136072751769	0.00022967975966853562	0.0	0.13086065928766974
CHPF2	transcriptomic	gene	0.5880767935331761	0.00011858480763533657	0.0	0.1307364362552104
IGFBP2	transcriptomic	gene	0.5877399797911755	0.0025238796488763985	0.0	0.1317306086864285
BAK1	transcriptomic	gene	0.5874031660491748	6.455889119955586e-05	0.0	0.13056272974034974
HEBP1	transcriptomic	gene	0.5870663523071742	0.0005229317935061075	0.0	0.13069160353204143
RHOD	transcriptomic	gene	0.5867295385651734	0.0006733683118123326	0.0	0.1306836167086218
ZFHX3	transcriptomic	gene	0.5863927248231728	2.0225119724688615e-05	0.0	0.13031848334724938
GAA	transcriptomic	gene	0.586055911081172	0.00030742204013054354	0.0	0.1303712789247629
FBXW4	transcriptomic	gene	0.5857190973391715	0.00017345231313167507	0.0	0.13023688932565217
ASB6	transcriptomic	gene	0.5853822835971707	7.770068490562507e-05	0.0	0.1301194855482182
GATA5	transcriptomic	gene	0.5850454698551701	5.111147593274422e-06	0.0	0.1300123760334126
TUBB	transcriptomic	gene	0.5847086561131694	0.001294269591876281	0.0	0.1305104878437604
SLC5A12	transcriptomic	gene	0.5843718423711688	4.054755158679494e-06	0.0	0.12986221152921915
SOX17	transcriptomic	gene	0.584035028629168	8.393186520016579e-06	0.0	0.1297892922227129
SKI	transcriptomic	gene	0.5836982148871674	0.00016975131788893723	0.0	0.12978615944954341
PRICKLE1	transcriptomic	gene	0.5833614011451667	4.9575955575641295e-06	0.0	0.1296380702969515
NR2C2AP	transcriptomic	gene	0.5830245874031661	5.825584709184017e-05	0.0	0.12958691091052219
LRFN3	transcriptomic	gene	0.5826877736611653	4.872105591060528e-05	0.0	0.12950782572733036
DEDD2	transcriptomic	gene	0.5823509599191647	0.00011256344320004172	0.0	0.12946135262345884
SLC36A2	transcriptomic	gene	0.582014146177164	4.788506073065835e-08	0.0	0.12933649821050786
BCAT2	transcriptomic	gene	0.5816773324351634	0.00012560677296462905	0.0	0.12931745466246503
DTYMK	transcriptomic	gene	0.5813405186931626	0.00011010748573319831	0.0	0.12923571859213978
CD320	transcriptomic	gene	0.581003704951162	0.00012772985087488589	0.0	0.1291687032562026
IGFBP5	transcriptomic	gene	0.5806668912091613	0.0002262353949443272	0.0	0.12913763599978886
FGA	transcriptomic	gene	0.5803300774671607	0.08008844107386015	0.0	0.1645571021366402
MXRA8	transcriptomic	gene	0.5799932637251599	6.7914359837953e-05	0.0	0.1289175760988524
CIAO2B	transcriptomic	gene	0.5796564499831593	0.0003217576643630566	0.0	0.12895554784708563
GCNT3	transcriptomic	gene	0.5793196362411587	1.3314259228047098e-06	0.0	0.12873828868733428
ZNF317	transcriptomic	gene	0.578982822499158	9.5557385352908e-05	0.0	0.12870531939330307
SPSB2	transcriptomic	gene	0.5786460087571573	3.3846745033333815e-05	0.0	0.12860304494382754
TLR1	transcriptomic	gene	0.5783091950151567	2.4250265768149638e-05	0.0	0.12852393234370954
RNASEL	transcriptomic	gene	0.577972381273156	1.5314889614599522e-05	0.0	0.1284451135671967
SLC6A19	transcriptomic	gene	0.5776355675311553	5.962805070013042e-06	0.0	0.12836610958695452
FLRT3	transcriptomic	gene	0.5772987537891546	3.85277843204058e-05	0.0	0.12830573541284343
CYP2B6	transcriptomic	gene	0.576961940047154	0.0021737161075554706	0.0	0.12917986050272554
HMOX1	transcriptomic	gene	0.5766251263051533	0.0006445105053999014	0.0	0.12842536607021177
DYNC2I2	transcriptomic	gene	0.5762883125631526	8.243556524928747e-05	0.0	0.12810070748747804
POMGNT2	transcriptomic	gene	0.5759514988211519	6.713313128049809e-05	0.0	0.12801905890749174
EEF2KMT	transcriptomic	gene	0.5756146850791513	4.921257252292155e-05	0.0	0.12793624671648823
HOGA1	transcriptomic	gene	0.5752778713371506	0.0003418530647577189	0.0	0.12799146165925912
RBP1	transcriptomic	gene	0.5749410575951499	0.0004013458142864789	0.0	0.1279430553830495
NEURL2	transcriptomic	gene	0.5746042438531492	4.7692651921758916e-05	0.0	0.12771102870155396
IFIT2	transcriptomic	gene	0.5742674301111486	7.66508520408865e-05	0.0	0.12764905151449563
KLC2	transcriptomic	gene	0.5739306163691479	4.146173363639572e-05	0.0	0.1275585644080935
VAT1	transcriptomic	gene	0.5735938026271472	0.0002496790792980521	0.0	0.1275762579523874
HPD	transcriptomic	gene	0.5732569888851465	0.012869626192564928	0.0	0.1331102758378392
PIEZO1	transcriptomic	gene	0.5729201751431459	0.00023194252229894705	0.0	0.12741868004172083
PSMG3	transcriptomic	gene	0.5725833614011452	0.00013742679799969078	0.0	0.127301825554921
ZWINT	transcriptomic	gene	0.5722465476591445	1.786318743477206e-05	0.0	0.12717383867422533
TIMM13	transcriptomic	gene	0.5719097339171438	0.0006948434053259892	0.0	0.12739987127284352
MRPL43	transcriptomic	gene	0.5715729201751432	0.00034274072461132685	0.0	0.1271685336943035
ASPSCR1	transcriptomic	gene	0.5712361064331425	0.0002459025618159299	0.0	0.12705064701261654
CUL7	transcriptomic	gene	0.5708992926911418	8.34450761314185e-05	0.0	0.12690359618742325
HLA-A	transcriptomic	gene	0.5705624789491411	0.002727334631676689	0.0	0.12800381071388764
MAPK11	transcriptomic	gene	0.5702256652071405	3.241586005635153e-05	0.0	0.12673122153938957
RRP9	transcriptomic	gene	0.5698888514651398	0.00011591499709223885	0.0	0.1266934847687387
SHISA5	transcriptomic	gene	0.5695520377231391	0.0005230415101268578	0.0	0.12679958238742062
MPST	transcriptomic	gene	0.5692152239811384	0.001902075351807528	0.0	0.12733763881883411
IL17RA	transcriptomic	gene	0.5688784102391378	4.269086748587324e-05	0.0	0.12643639821646876
PSENEN	transcriptomic	gene	0.5685415964971371	0.0003477153102802282	0.0	0.12649711713726614
S100A1	transcriptomic	gene	0.5682047827551364	1.5368441424777796e-05	0.0	0.12627455991955244
SLC25A1	transcriptomic	gene	0.5678679690131357	0.00137057643181513	0.0	0.1268020270837258
PDLIM7	transcriptomic	gene	0.5675311552711351	8.050631896235026e-05	0.0	0.12615381509090215
RBP4	transcriptomic	gene	0.5671943415291344	0.05455233947186454	0.0	0.15028867121619185
ASB15	transcriptomic	gene	0.5668575277871337	8.90023157994234e-08	0.0	0.12596837906483674
UQCC3	transcriptomic	gene	0.566520714045133	6.208179932502107e-05	0.0	0.12592108392084067
SARS2	transcriptomic	gene	0.5661839003031324	0.0001582604125940938	0.0	0.12588898247296013
RNASE1	transcriptomic	gene	0.5658470865611317	0.00018789000217911764	0.0	0.12582730368121997
FLOT2	transcriptomic	gene	0.565510272819131	0.0008417647220508914	0.0	0.12604306716960728
HLA-DMA	transcriptomic	gene	0.5651734590771303	0.00010262603718148871	0.0	0.12563971358922074
CYTH4	transcriptomic	gene	0.5648366453351297	3.3473040556434224e-05	0.0	0.12553413142583167
FBXL12	transcriptomic	gene	0.564499831593129	0.00011750546577150201	0.0	0.1254966316721493
VPS28	transcriptomic	gene	0.5641630178511283	0.0006299738648647341	0.0	0.12564954790685728
MAP3K11	transcriptomic	gene	0.5638262041091276	0.0005238093745401616	0.0	0.12552751619071287
TTLL1	transcriptomic	gene	0.563489390367127	1.2428648064771464e-05	0.0	0.12522538836961256
ST14	transcriptomic	gene	0.5631525766251263	4.2424156471691905e-05	0.0	0.12516387220845993
CDC34	transcriptomic	gene	0.5628157628831256	0.0006494504757353387	0.0	0.12535881418546585
PSMB9	transcriptomic	gene	0.562478949141125	0.00023151520631561125	0.0	0.12509821767861248
ARHGEF10L	transcriptomic	gene	0.5621421353991243	0.0006024713863938868	0.0	0.12518823959375822
CSK	transcriptomic	gene	0.5618053216571236	0.0002979284697279814	0.0	0.12497803968812879
