name	layer	type	assoc_score	prior_score	path_score	total_score
FANCF	transcriptomic	gene	0.64499831593129	3.406637937905406e-05	0.0	0.19351993460701444
MAD1L1	transcriptomic	gene	0.6446615021892893	3.537307231247627e-05	0.0	0.1934196745001743
RNF181	transcriptomic	gene	0.6443246884472886	0.0007303833018967448	0.0	0.19373563651532466
CANT1	transcriptomic	gene	0.6439878747052881	0.00010403481433439199	0.0	0.1932587833001871
F12	transcriptomic	gene	0.6436510609632873	0.00411661631046583	0.0	0.19556528807526571
VPS37C	transcriptomic	gene	0.6433142472212867	7.499009729270033e-05	0.0	0.19303926822476167
FKBP8	transcriptomic	gene	0.6429774334792859	0.0012261227575668116	0.0	0.1936289036983259
TOR1B	transcriptomic	gene	0.6426406197372854	0.00012672308423143636	0.0	0.1928682197717245
POMK	transcriptomic	gene	0.6423038059952846	9.76168669620487e-06	0.0	0.19269699881060312
GET3	transcriptomic	gene	0.641966992253284	8.070916597705109e-05	0.0	0.19263852317557145
DDA1	transcriptomic	gene	0.6416301785112832	9.67913270554638e-05	0.0	0.19254712834961826
SMUG1	transcriptomic	gene	0.6412933647692827	0.000153901288963354	0.0	0.19248035020416285
UBE2O	transcriptomic	gene	0.6409565510272819	7.34280092663138e-05	0.0	0.1923310221137444
RRAS	transcriptomic	gene	0.6406197372852813	0.0002697045228880065	0.0	0.19234774389931722
KRTAP5-7	transcriptomic	gene	0.6402829235432805	1.8205227610295785e-06	0.0	0.1920859693766408
LSM7	transcriptomic	gene	0.63994610980128	0.0003154627669726893	0.0	0.19217311060056763
FBLN1	transcriptomic	gene	0.6396092960592792	0.03649872181445715	0.0	0.21378202190645806
E2F4	transcriptomic	gene	0.6392724823172786	0.0002594369490925251	0.0	0.19193740686463912
NPRL3	transcriptomic	gene	0.6389356685752778	0.00012051036471313907	0.0	0.19175300679141127
ATF5	transcriptomic	gene	0.6385988548332773	0.014479184996241718	0.0	0.20026716744772824
SLC2A8	transcriptomic	gene	0.6382620410912765	0.00018114486081868166	0.0	0.1915872992438742
LENG1	transcriptomic	gene	0.6379252273492759	6.502428385143425e-05	0.0	0.19141658277509366
SART1	transcriptomic	gene	0.6375884136072751	0.0001769734622906694	0.0	0.19138270815955696
PAOX	transcriptomic	gene	0.6372515998652746	8.196125859618678e-05	0.0	0.1912246567147401
LIN37	transcriptomic	gene	0.6369147861232738	5.617903305267545e-05	0.0	0.19110814325681377
WDR81	transcriptomic	gene	0.6365779723812732	0.00016501513720166303	0.0	0.19107240079670298
MRPL28	transcriptomic	gene	0.6362411586392724	0.00046971028424531845	0.0	0.19115417376232896
MTX1	transcriptomic	gene	0.6359043448972719	0.0001526135540546938	0.0	0.19086287160161441
WDR83	transcriptomic	gene	0.6355675311552711	5.3974534851946785e-05	0.0	0.19070264406749252
NHP2	transcriptomic	gene	0.6352307174132705	0.0004634573270670117	0.0	0.19084728962022138
DTX4	transcriptomic	gene	0.6348939036712697	0.00021461585884136871	0.0	0.19059694061668578
VEGFB	transcriptomic	gene	0.6345570899292692	0.0002813583490733029	0.0	0.19053594198822477
RDH5	transcriptomic	gene	0.6342202761872684	0.00035608719538325053	0.0	0.1904797351734105
IFI44	transcriptomic	gene	0.6338834624452678	8.820267431621114e-05	0.0	0.1902179603381701
MLLT1	transcriptomic	gene	0.633546648703267	0.00027358553621188025	0.0	0.19022814593270726
NFIX	transcriptomic	gene	0.6332098349612665	0.00011538236109140873	0.0	0.19003217990503482
RPL12	transcriptomic	gene	0.6328730212192657	0.0035199455910399262	0.0	0.1919738737204037
GALNS	transcriptomic	gene	0.6325362074772651	6.578773627001941e-05	0.0	0.18980033488494158
MAD2L2	transcriptomic	gene	0.6321993937352643	0.0002163506537856592	0.0	0.18978962851285072
LRP5	transcriptomic	gene	0.6318625799932638	0.0005801091496796923	0.0	0.18990683948778697
SLC35B2	transcriptomic	gene	0.631525766251263	0.00020508222277618957	0.0	0.18958077920904465
RAP2B	transcriptomic	gene	0.6311889525092624	2.542382635435121e-05	0.0	0.18937194004859137
DNAL4	transcriptomic	gene	0.6308521387672616	5.640814356618323e-05	0.0	0.18928948651631824
XAB2	transcriptomic	gene	0.6305153250252611	0.00022434972751866035	0.0	0.18928920734408955
GNB3	transcriptomic	gene	0.6301785112832603	3.1511990429752086e-06	0.0	0.1890554441044039
PRKAR1B	transcriptomic	gene	0.6298416975412597	6.546480904908941e-05	0.0	0.1889917881478074
YIF1A	transcriptomic	gene	0.629504883799259	0.0008720161057317341	0.0	0.18937467480321676
MRPL44	transcriptomic	gene	0.6291680700572584	0.00026464804644995123	0.0	0.1889092098450475
BMP4	transcriptomic	gene	0.6288312563152576	1.9177206922888833e-05	0.0	0.18866088321873103
RUVBL2	transcriptomic	gene	0.628494442573257	0.00019399327445112708	0.0	0.1886647287366478
SLC5A11	transcriptomic	gene	0.6281576288312563	3.548014608470384e-06	0.0	0.18844941745814198
VANGL1	transcriptomic	gene	0.6278208150892557	1.6262450871001946e-05	0.0	0.18835600199729932
IL17RC	transcriptomic	gene	0.6274840013472549	0.0005072130342240733	0.0	0.18854952822471094
TLE5	transcriptomic	gene	0.6271471876052543	0.0005043243874020545	0.0	0.18844675091401755
MUL1	transcriptomic	gene	0.6268103738632536	0.00018393432893981245	0.0	0.18815347275633998
GSTP1	transcriptomic	gene	0.626473560121253	0.00025533761146881873	0.0	0.1880952706032572
TSTD1	transcriptomic	gene	0.6261367463792522	0.000393294970476569	0.0	0.18807700089606164
RNU4ATAC	transcriptomic	gene	0.6257999326372516	1.7501772295477104e-06	0.0	0.18774102989751323
MCRIP1	transcriptomic	gene	0.6254631188952509	0.00029571741962171685	0.0	0.18781636612034833
POLR2I	transcriptomic	gene	0.6251263051532503	0.00035175815429654573	0.0	0.18774894643855303
ATG4D	transcriptomic	gene	0.6247894914112495	9.713446880737047e-05	0.0	0.1874951281046593
LMAN2	transcriptomic	gene	0.624452677669249	0.0013502972454967857	0.0	0.18814598164807278
IP6K3	transcriptomic	gene	0.6241158639272482	8.359932796226605e-05	0.0	0.18728491877495185
ZNF830	transcriptomic	gene	0.6237790501852476	7.734094890074094e-05	0.0	0.18718011962491474
DNASE1L1	transcriptomic	gene	0.6234422364432468	7.899797629158217e-05	0.0	0.18708006971874902
NUDT1	transcriptomic	gene	0.6231054227012462	2.1776677857390664e-05	0.0	0.18694469281708834
POLR2G	transcriptomic	gene	0.6227686089592456	0.00027233491425765076	0.0	0.1869939836363283
SLC25A11	transcriptomic	gene	0.6224317952172449	0.0005610081610119353	0.0	0.18706614346178066
NDOR1	transcriptomic	gene	0.6220949814752442	6.354450922239785e-05	0.0	0.18666662114810673
LAMTOR4	transcriptomic	gene	0.6217581677332435	0.0005416235003254872	0.0	0.1868524244201684
POLD4	transcriptomic	gene	0.6214213539912429	0.0012646481667370592	0.0	0.18718519509741513
EFHD2	transcriptomic	gene	0.6210845402492422	0.0002263238262406432	0.0	0.18646115637051708
NDUFS7	transcriptomic	gene	0.6207477265072415	0.0003190539880419151	0.0	0.18641575034499763
MRPL22	transcriptomic	gene	0.6204109127652409	0.00015957090181599652	0.0	0.18621901637066188
PRELID1	transcriptomic	gene	0.6200740990232402	0.0009256460167884942	0.0	0.18657761731704517
WIPF2	transcriptomic	gene	0.6197372852812395	5.424641711854281e-05	0.0	0.185953733434643
OGG1	transcriptomic	gene	0.6194004715392388	9.024585614057521e-05	0.0	0.18587428897545602
TMEM177	transcriptomic	gene	0.6190636577972382	0.00012233535039766574	0.0	0.18579249854941007
TAGLN2	transcriptomic	gene	0.6187268440552375	0.0010611821675120473	0.0	0.18625476251707848
CAPN12	transcriptomic	gene	0.6183900303132368	0.0001724182941815683	0.0	0.18562046007048
STUB1	transcriptomic	gene	0.6180532165712361	0.00046159489581164325	0.0	0.18569292190885786
HGS	transcriptomic	gene	0.6177164028292355	0.000348620832271402	0.0	0.1855240933481335
SEC61B	transcriptomic	gene	0.6173795890872348	0.0017908427769924734	0.0	0.18628838239236595
TBC1D24	transcriptomic	gene	0.6170427753452341	3.9028964489364696e-05	0.0	0.18513624998226388
NELFB	transcriptomic	gene	0.6167059616032334	0.00023765785392367705	0.0	0.18515438319332425
TMEM63A	transcriptomic	gene	0.6163691478612328	0.000177187732305933	0.0	0.18501705699775342
RANGRF	transcriptomic	gene	0.6160323341192321	7.784422514311994e-05	0.0	0.18485640677085552
SPPL2B	transcriptomic	gene	0.6156955203772314	0.00019478649787798576	0.0	0.18482552801189622
MASP1	transcriptomic	gene	0.6153587066352307	0.0006493537638724921	0.0	0.18499722424889273
WDR24	transcriptomic	gene	0.6150218928932301	8.279531263254536e-05	0.0	0.18455624505554857
POLR2L	transcriptomic	gene	0.6146850791512294	0.0009407635421765691	0.0	0.1849699818706748
ERF	transcriptomic	gene	0.6143482654092287	0.0002701575994324438	0.0	0.1844665741824281
CDC42EP5	transcriptomic	gene	0.614011451667228	2.0755600423238872e-05	0.0	0.18421588886042237
HLA-E	transcriptomic	gene	0.6136746379252274	0.0022908940801966973	0.0	0.18547692782568626
STX10	transcriptomic	gene	0.6133378241832267	0.0004052431023013909	0.0	0.18424449311634886
MYH11	transcriptomic	gene	0.613001010441226	5.5480406671584636e-05	0.0	0.18393359137637078
PIGO	transcriptomic	gene	0.6126641966992253	8.535584625064965e-05	0.0	0.18385047251751802
SVBP	transcriptomic	gene	0.6123273829572247	7.850354511928993e-05	0.0	0.183745317014239
RAB3IL1	transcriptomic	gene	0.611990569215224	4.300087427149783e-05	0.0	0.1836229712891301
ZNF785	transcriptomic	gene	0.6116537554732233	3.113702375745093e-05	0.0	0.18351480885622148
PLCD3	transcriptomic	gene	0.6113169417312226	7.773030098406684e-06	0.0	0.18339974633742587
BLOC1S4	transcriptomic	gene	0.610980127989222	8.024727682155035e-05	0.0	0.18334218676285954
COMT	transcriptomic	gene	0.6106433142472213	0.0009380207190543203	0.0	0.183755806705599
SF3B5	transcriptomic	gene	0.6103065005052206	0.0011154416349019888	0.0	0.1837612151325074
ZNF771	transcriptomic	gene	0.6099696867632199	4.629623872678271e-05	0.0	0.18301868377220207
FZD8	transcriptomic	gene	0.6096328730212193	2.3699764084062878e-05	0.0	0.18290408176481623
NDUFA7	transcriptomic	gene	0.6092960592792186	0.00046633648867986006	0.0	0.18306861967697352
BMF	transcriptomic	gene	0.6089592455372179	1.4940292030821638e-05	0.0	0.1826967378363839
TMEM11	transcriptomic	gene	0.6086224317952172	7.09649126336309e-05	0.0	0.18262930848614536
HAUS1	transcriptomic	gene	0.6082856180532166	5.700140207929375e-05	0.0	0.18251988625721258
DENND6B	transcriptomic	gene	0.6079488043112159	1.3049003954707484e-05	0.0	0.1823924706957376
AJUBA	transcriptomic	gene	0.6076119905692152	0.00015178440926157238	0.0	0.18237466781632153
CYP3A5	transcriptomic	gene	0.6072751768272145	0.0017602486450810928	0.0	0.18323870223521305
SNAPIN	transcriptomic	gene	0.6069383630852139	0.00020005011085465202	0.0	0.18220153899207697
DCAKD	transcriptomic	gene	0.6066015493432132	0.00014360032388159995	0.0	0.18206662499729295
PREB	transcriptomic	gene	0.6062647356012125	0.000873444948174969	0.0	0.18240348764926875
SGSH	transcriptomic	gene	0.6059279218592118	9.32108443494271e-05	0.0	0.18183430306437323
COQ4	transcriptomic	gene	0.6055911081172112	0.00027601118158453446	0.0	0.1818429391441141
KLF16	transcriptomic	gene	0.6052542943752105	9.182199294848651e-05	0.0	0.18163138150833227
RPP25	transcriptomic	gene	0.6049174806332098	2.2712949962412517e-05	0.0	0.18148887195994043
IL10RB	transcriptomic	gene	0.6045806668912092	0.00013122975285765617	0.0	0.18145293791907735
EMD	transcriptomic	gene	0.6042438531492085	0.00031777970896528906	0.0	0.18146382377014175
NT5C	transcriptomic	gene	0.6039070394072078	0.00023955646855448577	0.0	0.18131584570329506
TBL3	transcriptomic	gene	0.6035702256652071	6.62689103775063e-05	0.0	0.18111082904578865
LYPD1	transcriptomic	gene	0.6032334119232065	3.2204311523021947e-06	0.0	0.18097195583565334
GATA3	transcriptomic	gene	0.6028965981812058	7.2455741174706815e-06	0.0	0.18087332679883225
COASY	transcriptomic	gene	0.6025597844392051	0.0005373669979870551	0.0	0.18109035553055378
DDR1	transcriptomic	gene	0.6022229706972044	2.626489139655396e-05	0.0	0.18068265014399928
FOXO4	transcriptomic	gene	0.6018861569552038	5.256334038758614e-05	0.0	0.1805973850907937
MLST8	transcriptomic	gene	0.6015493432132031	0.0001793593096990711	0.0	0.1805724185497804
PSPN	transcriptomic	gene	0.6012125294712024	1.1290309283394451e-05	0.0	0.1803705330269308
PSMB3	transcriptomic	gene	0.6008757157292017	0.0012228232601935462	0.0	0.18099640867487668
ZC3H4	transcriptomic	gene	0.6005389019872012	7.046000510732709e-05	0.0	0.18020394659922476
APOH	transcriptomic	gene	0.6002020882452004	0.08206466449892579	0.0	0.22929942517291563
AMOT	transcriptomic	gene	0.5998652745031998	1.0901097205835838e-05	0.0	0.17996612300928347
HLA-B	transcriptomic	gene	0.599528460761199	0.004553555511373898	0.0	0.18259067153518407
HLA-DRB1	transcriptomic	gene	0.5991916470191985	0.00048183089912707687	0.0	0.18004659264523581
GSDMD	transcriptomic	gene	0.5988548332771977	0.0005673165791523834	0.0	0.17999683993065077
EFEMP2	transcriptomic	gene	0.5985180195351971	6.426114698169946e-05	0.0	0.17959396254874818
POFUT1	transcriptomic	gene	0.5981812057931963	0.0001925581591790944	0.0	0.17956989663346637
SF3A2	transcriptomic	gene	0.5978443920511958	0.0002543647715083706	0.0	0.17950593647826377
RNF5	transcriptomic	gene	0.597507578309195	0.00081447075741958	0.0	0.17974095594721026
SLC43A2	transcriptomic	gene	0.5971707645671944	1.2956077275871028e-05	0.0	0.17915900301652388
PPP1R13L	transcriptomic	gene	0.5968339508251936	5.996273755112313e-05	0.0	0.17908616289008877
SAE1	transcriptomic	gene	0.5964971370831931	0.00016623143092534448	0.0	0.17904887998351315
KCNH6	transcriptomic	gene	0.5961603233411923	5.4705798950801076e-08	0.0	0.1788481298258371
ID3	transcriptomic	gene	0.5958235095991917	0.0001871526047898348	0.0	0.17885934444263143
TRAPPC2L	transcriptomic	gene	0.5954866958571909	0.00015492452169978566	0.0	-0.021261036529822835
HNF1A	transcriptomic	gene	0.5951498821151904	8.930601729722706e-05	0.0	0.17859854824493546
ENAH	transcriptomic	gene	0.5948130683731896	2.7495731150278742e-05	0.0	0.17846041795064707
NMRAL1	transcriptomic	gene	0.594476254631189	0.0002510730962622205	0.0	0.17849352024711407
TMEM186	transcriptomic	gene	0.5941394408891882	0.00010388825245757541	0.0	0.17830416521823103
MON1B	transcriptomic	gene	0.5938026271471877	0.00010800601839850189	0.0	0.17820559175519543
HOXB2	transcriptomic	gene	0.5934658134051869	2.366715313613584e-05	0.0	0.17805394431343777
NTHL1	transcriptomic	gene	0.5931289996631863	0.00017855038512611321	0.0	0.17804583013003158
TICAM1	transcriptomic	gene	0.5927921859211855	0.0001424149352015983	0.0	0.17792310473747663
GPR143	transcriptomic	gene	0.592455372179185	6.64954697303745e-06	0.0	0.17774060138193934
POU3F3	transcriptomic	gene	0.5921185584371842	0.0	0.0	0.17763556753115528
ARHGAP31	transcriptomic	gene	0.5917817446951836	1.3396751246772884e-05	0.0	0.17754256145930317
XPNPEP2	transcriptomic	gene	0.5914449309531828	8.475649091922282e-05	0.0	0.1774843331805064
CHPF	transcriptomic	gene	0.5911081172111823	0.0005983680326338215	0.0	0.17769145598293498
PSMB8	transcriptomic	gene	0.5907713034691815	0.0007135684458788798	0.0	0.1776595321082818
CSNK1E	transcriptomic	gene	0.5904344897271809	0.000159640354006901	0.0	0.17722613113055843
G6PC1	transcriptomic	gene	0.5900976759851801	0.0006035923455556467	0.0	0.17739145820288746
H3C15	transcriptomic	gene	0.5897608622431796	6.473997270886451e-07	0.0	0.17692864711279013
SLC7A9	transcriptomic	gene	0.5894240485011788	8.986372353259814e-05	0.0	0.17688113278447323
PHF2	transcriptomic	gene	0.5890872347591782	8.419941578155252e-05	0.0	0.1767766900772224
MYBBP1A	transcriptomic	gene	0.5887504210171774	0.00010711317591410554	0.0	0.17668939421070173
PEX16	transcriptomic	gene	0.5884136072751769	0.00022967975966853562	0.0	0.1766618900383542
CHPF2	transcriptomic	gene	0.5880767935331761	0.00011858480763533657	0.0	0.17649418894453406
IGFBP2	transcriptomic	gene	0.5877399797911755	0.0025238796488763985	0.0	0.17783632172667851
BAK1	transcriptomic	gene	0.5874031660491748	6.455889119955586e-05	0.0	0.17625968514947218
HEBP1	transcriptomic	gene	0.5870663523071742	0.0005229317935061075	0.0	0.17643366476825595
RHOD	transcriptomic	gene	0.5867295385651734	0.0006733683118123326	0.0	0.17642288255663943
ZFHX3	transcriptomic	gene	0.5863927248231728	2.0225119724688615e-05	0.0	0.17592995251878668
GAA	transcriptomic	gene	0.586055911081172	0.00030742204013054354	0.0	0.17600122654842995
FBXW4	transcriptomic	gene	0.5857190973391715	0.00017345231313167507	0.0	0.17581980058963048
ASB6	transcriptomic	gene	0.5853822835971707	7.770068490562507e-05	0.0	0.17566130549009462
GATA5	transcriptomic	gene	0.5850454698551701	5.111147593274422e-06	0.0	0.17551670764510702
TUBB	transcriptomic	gene	0.5847086561131694	0.001294269591876281	0.0	0.1761891585890766
SLC5A12	transcriptomic	gene	0.5843718423711688	4.054755158679494e-06	0.0	0.17531398556444586
SOX17	transcriptomic	gene	0.584035028629168	8.393186520016579e-06	0.0	0.17521554450066243
SKI	transcriptomic	gene	0.5836982148871674	0.00016975131788893723	0.0	0.1752113152568836
PRICKLE1	transcriptomic	gene	0.5833614011451667	4.9575955575641295e-06	0.0	0.17501139490088455
NR2C2AP	transcriptomic	gene	0.5830245874031661	5.825584709184017e-05	0.0	0.17494232972920495
LRFN3	transcriptomic	gene	0.5826877736611653	4.872105591060528e-05	0.0	0.174835564731896
DEDD2	transcriptomic	gene	0.5823509599191647	0.00011256344320004172	0.0	0.17477282604166947
SLC36A2	transcriptomic	gene	0.582014146177164	4.788506073065835e-08	0.0	0.17460427258418565
BCAT2	transcriptomic	gene	0.5816773324351634	0.00012560677296462905	0.0	0.17457856379432782
DTYMK	transcriptomic	gene	0.5813405186931626	0.00011010748573319831	0.0	0.17446822009938873
CD320	transcriptomic	gene	0.581003704951162	0.00012772985087488589	0.0	0.17437774939587355
IGFBP5	transcriptomic	gene	0.5806668912091613	0.0002262353949443272	0.0	0.174335808599715
FGA	transcriptomic	gene	0.5803300774671607	0.08008844107386015	0.0	0.22215208788446433
MXRA8	transcriptomic	gene	0.5799932637251599	6.7914359837953e-05	0.0	0.17403872773345078
CIAO2B	transcriptomic	gene	0.5796564499831593	0.0003217576643630566	0.0	0.17408998959356567
GCNT3	transcriptomic	gene	0.5793196362411587	1.3314259228047098e-06	0.0	0.1737966897279013
ZNF317	transcriptomic	gene	0.578982822499158	9.5557385352908e-05	0.0	0.17375218118095917
SPSB2	transcriptomic	gene	0.5786460087571573	3.3846745033333815e-05	0.0	0.1736141106741672
TLR1	transcriptomic	gene	0.5783091950151567	2.4250265768149638e-05	0.0	0.1735073086640079
RNASEL	transcriptomic	gene	0.577972381273156	1.5314889614599522e-05	0.0	0.17340090331571556
SLC6A19	transcriptomic	gene	0.5776355675311553	5.962805070013042e-06	0.0	0.17329424794238862
FLRT3	transcriptomic	gene	0.5772987537891546	3.85277843204058e-05	0.0	0.17321274280733864
CYP2B6	transcriptomic	gene	0.576961940047154	0.0021737161075554706	0.0	0.17439281167867948
HMOX1	transcriptomic	gene	0.5766251263051533	0.0006445105053999014	0.0	0.17337424419478595
DYNC2I2	transcriptomic	gene	0.5762883125631526	8.243556524928747e-05	0.0	0.17293595510809537
