name	layer	type	assoc_score	prior_score	path_score	total_score
PRLR	transcriptomic	gene	0.673964297743348	3.642930616600778e-05	0.0	0.1497941301470769
ETHE1	transcriptomic	gene	0.6736274840013472	0.0002624216967451342	0.0	0.1498699442425739
EIF4E3	transcriptomic	gene	0.6732906702593466	3.762609107673577e-05	0.0	0.1496452330072393
RABEPK	transcriptomic	gene	0.6729538565173458	0.00025236148903841793	0.0	0.14971354244099136
BLOC1S3	transcriptomic	gene	0.6726170427753453	5.309061774714648e-05	0.0	0.1495058476952415
FKBP5	transcriptomic	gene	0.6722802290333445	0.0004171015981872569	0.0	0.14967367418397917
CLPP	transcriptomic	gene	0.6719434152913439	0.0005722596286799042	0.0	0.14970226537275194
B4GALT7	transcriptomic	gene	0.6716066015493432	0.00019105509484008672	0.0	0.14937328151863632
MINK1	transcriptomic	gene	0.6712697878073426	0.00018065148906147325	0.0	0.1492914982832282
TYMP	transcriptomic	gene	0.6709329740653418	0.0006789130918214384	0.0	0.1495488251868458
RAB32	transcriptomic	gene	0.6705961603233412	0.00028772293557001373	0.0	0.1492131842511225
HPS1	transcriptomic	gene	0.6702593465813405	0.00015362849819841698	0.0	0.14904894046131906
LYRM7	transcriptomic	gene	0.6699225328393399	4.3077043000045644e-05	0.0	0.14890039199296445
GIPC1	transcriptomic	gene	0.6695857190973391	0.000326353643677106	0.0	0.1490143955618601
WDR82	transcriptomic	gene	0.6692489053553385	0.00019024012698848545	0.0	0.1488488057191787
BABAM1	transcriptomic	gene	0.6689120916133378	0.0003328859321475116	0.0	0.14886905542439563
TP53I3	transcriptomic	gene	0.6685752778713372	7.475326436613827e-05	0.0	0.14862211948098572
CAMK1	transcriptomic	gene	0.6682384641293364	0.0002605874165924881	0.0	0.14867116141758088
DPP7	transcriptomic	gene	0.6679016503873358	0.0005534702342442994	0.0	0.1487915691311264
SF3B4	transcriptomic	gene	0.6675648366453351	0.00018055299835015494	0.0	0.1484681101423079
SGF29	transcriptomic	gene	0.6672280229033345	0.00016674821085024366	0.0	0.14838405945241895
NOB1	transcriptomic	gene	0.6668912091613337	0.0001457583229718954	0.0	0.148295218695611
MME	transcriptomic	gene	0.6665543954193331	0.0001613518592412203	0.0	0.14823076688823486
PCGF2	transcriptomic	gene	0.6662175816773324	7.847109479038153e-05	0.0	0.14810066554704523
FAAP20	transcriptomic	gene	0.6658807679353318	0.000153345154783048	0.0	0.148075734088818
ERCC1	transcriptomic	gene	0.6655439541933311	0.0001577370921420326	0.0	0.14800381454883496
MRPL34	transcriptomic	gene	0.6652071404513304	0.0008784130508694701	0.0	0.14840941768976418
CX3CL1	transcriptomic	gene	0.6648703267093298	6.741716903551655e-05	0.0	0.1477939062703192
CCS	transcriptomic	gene	0.6645335129673291	0.0005268552436296677	0.0	0.14802535082182625
MRPL14	transcriptomic	gene	0.6641966992253284	0.0005401797979794563	0.0	0.14795938635983708
FOS	transcriptomic	gene	0.6638598854833277	0.0011751448678598078	0.0	0.1483078489082016
PSPH	transcriptomic	gene	0.6635230717413271	4.557508758260363e-05	0.0	0.14747995488979443
ATN1	transcriptomic	gene	0.6631862579993264	0.00031515203338839195	0.0	0.1475848253554426
ADRM1	transcriptomic	gene	0.6628494442573257	0.0005980773415831084	0.0	0.14769859472935004
CHCHD2	transcriptomic	gene	0.662512630515325	0.002011795567815456	0.0	0.14856622604861588
HLA-F	transcriptomic	gene	0.6621758167733244	0.00015036334846025136	0.0	0.14725042373749003
EPN1	transcriptomic	gene	0.6618390030313237	0.0004184628549628534	0.0	0.14735430924360274
ADPRS	transcriptomic	gene	0.661502189289323	4.704438016844154e-05	0.0	0.14703184942885075
CEP164	transcriptomic	gene	0.6611653755473224	6.061693981455131e-05	0.0	0.14696605030372578
POLR3H	transcriptomic	gene	0.6608285618053217	0.0001263343575566244	0.0	0.14693501441733148
SKP2	transcriptomic	gene	0.660491748063321	7.050335441844324e-05	0.0	0.1468229462503503
ZBTB33	transcriptomic	gene	0.6601549343213203	8.334280452308235e-05	0.0	0.14675665838553104
TLR3	transcriptomic	gene	0.6598181205793197	3.391907932519093e-05	0.0	0.14664886173717673
CNPY3	transcriptomic	gene	0.659481306837319	0.00047019629297572006	0.0	0.14686486571472138
TRIM25	transcriptomic	gene	0.6591444930953183	0.00021774998722979828	0.0	0.14662172067933504
MRPL12	transcriptomic	gene	0.6588076793533176	0.0012307149121464462	0.0	0.14722218313105712
SPSB3	transcriptomic	gene	0.658470865611317	0.0004093848004283632	0.0	0.14659978222502268
BRD4	transcriptomic	gene	0.6581340518693163	0.00016513961802423706	0.0	0.14636210460519755
HRG	transcriptomic	gene	0.6577972381273156	0.015882129319564182	0.0	0.15676525024133514
MTNR1A	transcriptomic	gene	0.6574604243853149	0.0	0.0	0.14610231653007
THRA	transcriptomic	gene	0.6571236106433143	4.615553273975449e-05	0.0	0.14605823938700746
LTBR	transcriptomic	gene	0.6567867969013136	0.0009529985403176891	0.0	0.14658795389383705
NOSIP	transcriptomic	gene	0.6564499831593129	0.00023681347277395177	0.0	0.14603564968391886
GPRIN1	transcriptomic	gene	0.6561131694173122	2.411855054616232e-06	0.0	0.14580453444055025
CRCP	transcriptomic	gene	0.6557763556753116	0.00022120404796967263	0.0	0.14587554840427125
CNOT3	transcriptomic	gene	0.6554395419333109	0.00013411316015701758	0.0	0.14574264031417378
COA6	transcriptomic	gene	0.6551027281913102	0.00015460887318306425	0.0	0.14568145662463544
STK11	transcriptomic	gene	0.6547659144493095	0.00018675980843899104	0.0	0.14562804308325034
SCN9A	transcriptomic	gene	0.6544291007073089	2.369422374312491e-05	0.0	0.14544448519523073
TOLLIP	transcriptomic	gene	0.6540922869653082	0.0005753368237651882	0.0	0.1457373994303564
LYRM4	transcriptomic	gene	0.6537554732233075	3.932484218395519e-05	0.0	0.14530521061107987
TFPT	transcriptomic	gene	0.6534186594813068	8.762934724425021e-05	0.0	0.14526256611623103
CPSF1	transcriptomic	gene	0.6530818457393062	0.0003803386759637139	0.0	0.1453828581704883
RRBP1	transcriptomic	gene	0.6527450319973055	0.0011421633586462595	0.0	0.14581589379405427
GEMIN4	transcriptomic	gene	0.6524082182553048	4.987538461709542e-05	0.0	0.1450128543131458
PAPPA2	transcriptomic	gene	0.6520714045133041	1.8431188324486538e-06	0.0	0.14490598530440033
JUP	transcriptomic	gene	0.6517345907713035	0.0004303676123828206	0.0	0.1451168208018782
FARSA	transcriptomic	gene	0.6513977770293028	0.00026044773187233354	0.0	0.14492869338331552
LIG1	transcriptomic	gene	0.6510609632873021	4.541489955245841e-05	0.0	0.14471049066354658
PSMD9	transcriptomic	gene	0.6507241495453014	9.982082575295967e-05	0.0	0.1446719137827912
CRTC2	transcriptomic	gene	0.6503873358033008	0.0002487724289606589	0.0	0.14469636735337396
TMC1	transcriptomic	gene	0.6500505220613001	0.0	0.0	0.1444556715691778
WWC1	transcriptomic	gene	0.6497137083192994	0.00013180741161482638	0.0	0.14446869567869863
CD74	transcriptomic	gene	0.6493768945772987	0.00330100453525082	0.0	0.14650664626290028
TAF6	transcriptomic	gene	0.6490400808352981	8.749916546171957e-05	0.0	0.14428946185148517
FBXO17	transcriptomic	gene	0.6487032670932974	0.0003450241033202615	0.0	0.1443862976451685
P2RX5	transcriptomic	gene	0.6483664533512967	5.927621880796875e-06	0.0	0.14408538582598648
RAMP2	transcriptomic	gene	0.648029639609296	8.46405720769085e-05	0.0	0.14406301362789486
ZNF70	transcriptomic	gene	0.6476928258672954	5.455209221895813e-06	0.0	0.14393537588776914
NECTIN2	transcriptomic	gene	0.6473560121252947	0.0005537890958022867	0.0	0.1442260843139337
GET4	transcriptomic	gene	0.647019198383294	0.0002230744352013385	0.0	0.14393076037531066
PLG	transcriptomic	gene	0.6466823846412934	0.03999067513465978	0.0	0.17036764667672727
VNN1	transcriptomic	gene	0.6463455708992927	0.0008680523603954029	0.0	0.14421105066232864
STAP2	transcriptomic	gene	0.646008757157292	0.0003188477502993694	0.0	0.14377006675737558
EXOSC4	transcriptomic	gene	0.6456719434152913	0.0001903308149772402	0.0	0.1436095413022718
CTSD	transcriptomic	gene	0.6453351296732907	0.004480358875002717	0.0	0.14639471251073308
FANCF	transcriptomic	gene	0.64499831593129	3.406637937905406e-05	0.0	0.14335567001542826
MAD1L1	transcriptomic	gene	0.6446615021892893	3.537307231247627e-05	0.0	0.14328169364582818
RNF181	transcriptomic	gene	0.6443246884472886	0.0007303833018967448	0.0	0.143670186300662
CANT1	transcriptomic	gene	0.6439878747052881	0.00010403481433439199	0.0	0.1431777731440647
F12	transcriptomic	gene	0.6436510609632873	0.00411661631046583	0.0	0.1457779799765966
VPS37C	transcriptomic	gene	0.6433142472212867	7.499009729270033e-05	0.0	0.14300871500292553
FKBP8	transcriptomic	gene	0.6429774334792859	0.0012261227575668116	0.0	0.1437012892782192
TOR1B	transcriptomic	gene	0.6426406197372854	0.00012672308423143636	0.0	0.14289350866443995
POMK	transcriptomic	gene	0.6423038059952846	9.76168669620487e-06	0.0	0.14274068690119407
GET3	transcriptomic	gene	0.641966992253284	8.070916597705109e-05	0.0	0.14271313772249228
DDA1	transcriptomic	gene	0.6416301785112832	9.67913270554638e-05	0.0	0.14264901166498883
SMUG1	transcriptomic	gene	0.6412933647692827	0.000153901288963354	0.0	0.14261223747470506
UBE2O	transcriptomic	gene	0.6409565510272819	7.34280092663138e-05	0.0	0.1424837411233513
RRAS	transcriptomic	gene	0.6406197372852813	0.0002697045228880065	0.0	0.14253974463421007
KRTAP5-7	transcriptomic	gene	0.6402829235432805	1.8205227610295785e-06	0.0	0.1422863078025697
LSM7	transcriptomic	gene	0.63994610980128	0.0003154627669726893	0.0	0.1424205551338218
FBLN1	transcriptomic	gene	0.6396092960592792	0.03649872181445715	0.0	0.16646788033392237
E2F4	transcriptomic	gene	0.6392724823172786	0.0002594369490925251	0.0	0.1422335095921236
NPRL3	transcriptomic	gene	0.6389356685752778	0.00012051036471313907	0.0	0.14206604437098164
ATF5	transcriptomic	gene	0.6385988548332773	0.014479184996241718	0.0	0.15156364662711166
SLC2A8	transcriptomic	gene	0.6382620410912765	0.00018114486081868166	0.0	0.1419567723719406
LENG1	transcriptomic	gene	0.6379252273492759	6.502428385143425e-05	0.0	0.14180451115574005
SART1	transcriptomic	gene	0.6375884136072751	0.0001769734622906694	0.0	0.14180429644314382
PAOX	transcriptomic	gene	0.6372515998652746	8.196125859618678e-05	0.0	0.1416661074757918
LIN37	transcriptomic	gene	0.6369147861232738	5.617903305267545e-05	0.0	0.14157407182720708
WDR81	transcriptomic	gene	0.6365779723812732	0.00016501513720166303	0.0	0.14157178173175072
MRPL28	transcriptomic	gene	0.6362411586392724	0.00046971028424531845	0.0	0.14170006433155743
MTX1	transcriptomic	gene	0.6359043448972719	0.0001526135540546938	0.0	0.14141381901320801
WDR83	transcriptomic	gene	0.6355675311552711	5.3974534851946785e-05	0.0	0.14127321216885044
NHP2	transcriptomic	gene	0.6352307174132705	0.0004634573270670117	0.0	0.14147135319877147
DTX4	transcriptomic	gene	0.6348939036712697	0.00021461585884136871	0.0	0.14123061138839862
VEGFB	transcriptomic	gene	0.6345570899292692	0.0002813583490733029	0.0	0.14120025888366425
RDH5	transcriptomic	gene	0.6342202761872684	0.00035608719538325053	0.0	0.14117523061631515
IFI44	transcriptomic	gene	0.6338834624452678	8.820267431621114e-05	0.0	0.14092179343738145
MLLT1	transcriptomic	gene	0.633546648703267	0.00027358553621188025	0.0	0.14097053451375616
NFIX	transcriptomic	gene	0.6332098349612665	0.00011538236109140873	0.0	0.14079021823212018
RPL12	transcriptomic	gene	0.6328730212192657	0.0035199455910399262	0.0	0.14298507955386344
GALNS	transcriptomic	gene	0.6325362074772651	6.578773627001941e-05	0.0	0.14060746015246117
MAD2L2	transcriptomic	gene	0.6321993937352643	0.0002163506537856592	0.0	0.14063298793258253
LRP5	transcriptomic	gene	0.6318625799932638	0.0005801091496796923	0.0	0.14080064609828952
SLC35B2	transcriptomic	gene	0.631525766251263	0.00020508222277618957	0.0	0.14047578064879812
RAP2B	transcriptomic	gene	0.6311889525092624	2.542382635435121e-05	0.0	0.14028116088629455
DNAL4	transcriptomic	gene	0.6308521387672616	5.640814356618323e-05	0.0	0.14022696959954672
XAB2	transcriptomic	gene	0.6305153250252611	0.00022434972751866035	0.0	0.1402640831572927
GNB3	transcriptomic	gene	0.6301785112832603	3.1511990429752086e-06	0.0	0.14004176997341983
PRKAR1B	transcriptomic	gene	0.6298416975412597	6.546480904908941e-05	0.0	0.14000846488186824
YIF1A	transcriptomic	gene	0.629504883799259	0.0008720161057317341	0.0	0.14047131824810094
MRPL44	transcriptomic	gene	0.6291680700572584	0.00026464804644995123	0.0	0.13999155871035737
BMP4	transcriptomic	gene	0.6288312563152576	1.9177206922888833e-05	0.0	0.1397530639857836
RUVBL2	transcriptomic	gene	0.628494442573257	0.00019399327445112708	0.0	0.1397947605325801
SLC5A11	transcriptomic	gene	0.6281576288312563	3.548014608470384e-06	0.0	0.13959294952779594
VANGL1	transcriptomic	gene	0.6278208150892557	1.6262450871001946e-05	0.0	0.13952657832041526
IL17RC	transcriptomic	gene	0.6274840013472549	0.0005072130342240733	0.0	0.13977903121109492
TLE5	transcriptomic	gene	0.6271471876052543	0.0005043243874020545	0.0	0.13970225794832458
MUL1	transcriptomic	gene	0.6268103738632536	0.00018393432893981245	0.0	0.13941381707779402
GSTP1	transcriptomic	gene	0.626473560121253	0.00025533761146881873	0.0	0.13938657176792435
TSTD1	transcriptomic	gene	0.6261367463792522	0.000393294970476569	0.0	0.13940369584237378
RNU4ATAC	transcriptomic	gene	0.6257999326372516	1.7501772295477104e-06	0.0	0.13906781848198674
MCRIP1	transcriptomic	gene	0.6254631188952509	0.00029571741962171685	0.0	0.13918894914535912
POLR2I	transcriptomic	gene	0.6251263051532503	0.00035175815429654573	0.0	0.13915146213691998
ATG4D	transcriptomic	gene	0.6247894914112495	9.713446880737047e-05	0.0	0.13890686551503814
LMAN2	transcriptomic	gene	0.624452677669249	0.0013502972454967857	0.0	0.13966745986794207
IP6K3	transcriptomic	gene	0.6241158639272482	8.359932796226605e-05	0.0	0.13874814709136335
ZNF830	transcriptomic	gene	0.6237790501852476	7.734094890074094e-05	0.0	0.13866912734043332
DNASE1L1	transcriptomic	gene	0.6234422364432468	7.899797629158217e-05	0.0	0.13859538452713815
NUDT1	transcriptomic	gene	0.6231054227012462	2.1776677857390664e-05	0.0	0.1384823894966263
POLR2G	transcriptomic	gene	0.6227686089592456	0.00027233491425765076	0.0	0.1385745808226708
SLC25A11	transcriptomic	gene	0.6224317952172449	0.0005610081610119353	0.0	0.13869218215561793
NDOR1	transcriptomic	gene	0.6220949814752442	6.354450922239785e-05	0.0	0.1382856922228692
LAMTOR4	transcriptomic	gene	0.6217581677332435	0.0005416235003254872	0.0	0.1385295640520489
POLD4	transcriptomic	gene	0.6214213539912429	0.0012646481667370592	0.0	0.13893673299810091
EFHD2	transcriptomic	gene	0.6210845402492422	0.0002263238262406432	0.0	0.13816966927288094
NDUFS7	transcriptomic	gene	0.6207477265072415	0.0003190539880419151	0.0	0.13815664188252608
MRPL22	transcriptomic	gene	0.6204109127652409	0.00015957090181599652	0.0	0.13797547232681975
PRELID1	transcriptomic	gene	0.6200740990232402	0.0009256460167884942	0.0	0.13841134157191237
WIPF2	transcriptomic	gene	0.6197372852812395	5.424641711854281e-05	0.0	0.13775556100724337
OGG1	transcriptomic	gene	0.6194004715392388	9.024585614057521e-05	0.0	0.13770471313503568
TMEM177	transcriptomic	gene	0.6190636577972382	0.00012233535039766574	0.0	0.13765125863298472
TAGLN2	transcriptomic	gene	0.6187268440552375	0.0010611821675120473	0.0	0.1382023090128386
CAPN12	transcriptomic	gene	0.6183900303132368	0.0001724182941815683	0.0	0.13753495226572923
STUB1	transcriptomic	gene	0.6180532165712361	0.00046159489581164325	0.0	0.13765288916859358
HGS	transcriptomic	gene	0.6177164028292355	0.000348620832271402	0.0	0.13750272562801105
SEC61B	transcriptomic	gene	0.6173795890872348	0.0017908427769924734	0.0	0.1383893594262694
TBC1D24	transcriptomic	gene	0.6170427753452341	3.9028964489364696e-05	0.0	0.13714663605304492
NELFB	transcriptomic	gene	0.6167059616032334	0.00023765785392367705	0.0	0.13720420781444542
TMEM63A	transcriptomic	gene	0.6163691478612328	0.000177187732305933	0.0	0.13708904690181123
RANGRF	transcriptomic	gene	0.6160323341192321	7.784422514311994e-05	0.0	0.13694797039881365
SPPL2B	transcriptomic	gene	0.6156955203772314	0.00019478649787798576	0.0	0.13695108441574788
MASP1	transcriptomic	gene	0.6153587066352307	0.0006493537638724921	0.0	0.13717928176152183
WDR24	transcriptomic	gene	0.6150218928932301	8.279531263254536e-05	0.0	0.1367267286291395
POLR2L	transcriptomic	gene	0.6146850791512294	0.0009407635421765691	0.0	0.13722385995061315
ERF	transcriptomic	gene	0.6143482654092287	0.0002701575994324438	0.0	0.1367019418238947
CDC42EP5	transcriptomic	gene	0.614011451667228	2.0755600423238872e-05	0.0	0.13646082632633283
HLA-E	transcriptomic	gene	0.6136746379252274	0.0022908940801966973	0.0	0.13789940448129276
STX10	transcriptomic	gene	0.6133378241832267	0.0004052431023013909	0.0	0.1365674563311402
MYH11	transcriptomic	gene	0.613001010441226	5.5480406671584636e-05	0.0	0.13625943370249796
PIGO	transcriptomic	gene	0.6126641966992253	8.535584625064965e-05	0.0	0.13620450316399496
SVBP	transcriptomic	gene	0.6123273829572247	7.850354511928993e-05	0.0	0.13612508746501836
RAB3IL1	transcriptomic	gene	0.611990569215224	4.300087427149783e-05	0.0	0.13602657151956413
ZNF785	transcriptomic	gene	0.6116537554732233	3.113702375745093e-05	0.0	0.13594381478766573
PLCD3	transcriptomic	gene	0.6113169417312226	7.773030098406684e-06	0.0	0.13585339129367066
BLOC1S4	transcriptomic	gene	0.610980127989222	8.024727682155035e-05	0.0	0.13582685995993035
COMT	transcriptomic	gene	0.6106433142472213	0.0009380207190543203	0.0	0.1363238614231965
SF3B5	transcriptomic	gene	0.6103065005052206	0.0011154416349019888	0.0	0.13636729453553925
ZNF771	transcriptomic	gene	0.6099696867632199	4.629623872678271e-05	0.0	0.13557968343986673
FZD8	transcriptomic	gene	0.6096328730212193	2.3699764084062878e-05	0.0	0.1354897716252159
NDUFA7	transcriptomic	gene	0.6092960592792186	0.00046633648867986006	0.0	0.13571001527672405
BMF	transcriptomic	gene	0.6089592455372179	1.4940292030821638e-05	0.0	0.13533423698073566
TMEM11	transcriptomic	gene	0.6086224317952172	7.09649126336309e-05	0.0	0.13529673922958182
HAUS1	transcriptomic	gene	0.6082856180532166	5.700140207929375e-05	0.0	0.13521258272432324
DENND6B	transcriptomic	gene	0.6079488043112159	1.3049003954707484e-05	0.0	0.13510843362735112
AJUBA	transcriptomic	gene	0.6076119905692152	0.00015178440926157238	0.0	0.13512607639933333
CYP3A5	transcriptomic	gene	0.6072751768272145	0.0017602486450810928	0.0	0.1361235383916573
SNAPIN	transcriptomic	gene	0.6069383630852139	0.00020005011085465202	0.0	0.13500855853728397
DCAKD	transcriptomic	gene	0.6066015493432132	0.00014360032388159995	0.0	0.13489607784774624
PREB	transcriptomic	gene	0.6062647356012125	0.000873444948174969	0.0	0.1353077934323861
SGSH	transcriptomic	gene	0.6059279218592118	9.32108443494271e-05	0.0	0.13471278986494672
COQ4	transcriptomic	gene	0.6055911081172112	0.00027601118158453446	0.0	0.1347598092582144
KLF16	transcriptomic	gene	0.6052542943752105	9.182199294848651e-05	0.0	0.134562168967568
RPP25	transcriptomic	gene	0.6049174806332098	2.2712949962412517e-05	0.0	0.13444124877402155
IL10RB	transcriptomic	gene	0.6045806668912092	0.00013122975285765617	0.0	0.1344387458110627
