name	layer	type	assoc_score	prior_score	path_score	total_score
ARAP1	transcriptomic	gene	0.711013809363422	0.0001879632888067128	0.0	0.17784743398525885
OR2T34	transcriptomic	gene	0.7106769956214214	0.0	0.0	0.17766924890535535
MRI1	transcriptomic	gene	0.71000336813742	0.0001198684996378015	0.0	0.1775607762841739
SLIT2	transcriptomic	gene	0.7096665543954193	7.3506354377791035e-06	0.0	0.1774203139165737
TRPM6	transcriptomic	gene	0.7093297406534187	5.454941289832323e-07	0.0	0.17733270791041916
MAP3K8	transcriptomic	gene	0.708992926911418	7.2722029560692e-05	0.0	0.17728459274263486
ANXA1	transcriptomic	gene	0.7086561131694173	0.00014871612817751072	0.0	0.1772383863564431
TNFSF13	transcriptomic	gene	0.7083192994274167	0.00010391064906066836	0.0	0.1771317801813845
RGS12	transcriptomic	gene	0.707982485685416	0.00010257538808551445	0.0	0.17704690911539675
ATG101	transcriptomic	gene	0.7073088582014146	0.0001394026561655938	0.0	0.17689691587843645
TP53	transcriptomic	gene	0.706972044459414	8.668196768751597e-05	0.0	0.17678635209869725
IRAK3	transcriptomic	gene	0.7066352307174133	1.4133517070956756e-05	0.0	0.1766658744378888
GTF2F1	transcriptomic	gene	0.705961603233412	0.00019771588026942536	0.0	0.1765892587484877
CYS1	transcriptomic	gene	0.7062984169754126	7.172602805026804e-06	0.0	0.17657819054525567
U2AF2	transcriptomic	gene	0.7052879757494106	0.0004491374615333596	0.0	0.17654656266811933
LSM2	transcriptomic	gene	0.7056247894914113	0.00017219545649685815	0.0	0.17649229510110126
UQCC2	transcriptomic	gene	0.7049511620074099	0.0003001503636006827	0.0	0.17638786568365283
SNRPC	transcriptomic	gene	0.7046143482654093	0.0004658349126525414	0.0	0.1763865045226786
BANF1	transcriptomic	gene	0.7039407207814079	0.0007495500592354584	0.0	0.1763599552249697
TRIAP1	transcriptomic	gene	0.7042775345234086	0.00033113138177255283	0.0	0.17623494932173842
UCKL1	transcriptomic	gene	0.7036039070394072	0.0002794286955496322	0.0	0.17604069110762663
CHERP	transcriptomic	gene	0.7032670932974066	0.00015133483052432578	0.0	0.1758924407396138
OAZ1	transcriptomic	gene	0.6978780734253958	0.0025463346951008184	0.0	0.17574268570389934
PLN	transcriptomic	gene	0.7029302795554059	6.960315860951584e-06	0.0	0.17573605004678194
PKN1	transcriptomic	gene	0.7025934658134052	0.00017107287240125318	0.0	0.17573390288955193
AKT2	transcriptomic	gene	0.7022566520714045	0.00033768352137459885	0.0	0.17573300477853843
CST3	transcriptomic	gene	0.6975412596833951	0.0025821451277267516	0.0	0.17567638748471215
DOCK11	transcriptomic	gene	0.7019198383294039	1.2611548246860025e-05	0.0	0.17548626535647438
MEF2D	transcriptomic	gene	0.7015830245874032	0.00011380344357270368	0.0	0.17545265786863715
GRB7	transcriptomic	gene	0.7012462108454025	6.84165612737855e-05	0.0	0.1753457609919875
RELA	transcriptomic	gene	0.7005725833614012	0.00036085162287421914	0.0	0.17532357165178739
RPS6KB2	transcriptomic	gene	0.7002357696194005	0.0003834110324129942	0.0	0.17525064792105663
HOMER3	transcriptomic	gene	0.7009093971034018	2.5621272566483134e-05	0.0	0.1752401599121337
GLE1	transcriptomic	gene	0.6998989558773998	0.00010833926135442489	0.0	0.17502890860002718
BRI3	transcriptomic	gene	0.6988885146513978	0.0005820073246147443	0.0	0.1750131323251568
IYD	transcriptomic	gene	0.6995621421353991	9.844632730402049e-05	0.0	0.1749397586975018
ABCC9	transcriptomic	gene	0.6992253283933985	0.00012721874514010686	0.0	0.17486994147091967
ARHGAP1	transcriptomic	gene	0.6985517009093971	0.0003393520309948625	0.0	0.17480760124284672
SRM	transcriptomic	gene	0.6982148871673964	0.00039749578230270535	0.0	0.17475246968300046
RAB1B	transcriptomic	gene	0.6968676321993937	0.0007789221593301957	0.0	0.17460636912951352
PRKCSH	transcriptomic	gene	0.6965308184573931	0.0008930557171401548	0.0	0.17457923247291834
NFIC	transcriptomic	gene	0.6972044459413944	0.00034436528628179695	0.0	0.1744732941284895
CRB3	transcriptomic	gene	0.6961940047153924	0.00014920634043312633	0.0	0.17412310434906467
MAN2B1	transcriptomic	gene	0.6958571909733917	0.0001702067849749955	0.0	0.17404940113583542
SNORD3A	transcriptomic	gene	0.695520377231391	2.7124155205822583e-05	0.0	0.17389365638545068
SHKBP1	transcriptomic	gene	0.6951835634893904	0.0001513731367430226	0.0	0.1738715774407191
RAB36	transcriptomic	gene	0.6948467497473897	2.794103743117579e-06	0.0	0.17371308448871897
PXMP4	transcriptomic	gene	0.694509936005389	4.5263556592399954e-05	0.0	0.17365011577964345
HIF1AN	transcriptomic	gene	0.6941731222633883	3.699625901901221e-05	0.0	0.1735617786953566
RAD23A	transcriptomic	gene	0.6928258672953856	0.0005087741220642357	0.0	0.17346085388487853
OR2T11	transcriptomic	gene	0.6938363085213877	0.0	0.0	0.17345907713034692
PPP4C	transcriptomic	gene	0.692489053553385	0.0005655803881635091	0.0	0.173405053582428
SCN3A	transcriptomic	gene	0.693499494779387	7.789886360561665e-07	0.0	0.17337526318916477
VPS18	transcriptomic	gene	0.6931626810373863	7.768209596938637e-05	0.0	0.17332951130733126
SERINC2	transcriptomic	gene	0.6908049848433816	0.0010638588398203443	0.0	0.17323317563075558
AK1	transcriptomic	gene	0.6918154260693836	0.0002529016389827977	0.0	0.1730803073368373
COL14A1	transcriptomic	gene	0.6921522398113843	5.073382993980818e-05	0.0	0.17306342686781598
XRCC1	transcriptomic	gene	0.691478612327383	6.790120416330651e-05	0.0	0.1729036036839274
ANGPT2	transcriptomic	gene	0.6911417985853823	7.728099964746045e-06	0.0	0.17278931369632794
MXD4	transcriptomic	gene	0.6904681711013809	0.00016326802614993145	0.0	0.17269867678842019
EPHB4	transcriptomic	gene	0.6901313573593802	0.0002334051575760014	0.0	0.17264954191863308
BCL9L	transcriptomic	gene	0.6897945436173796	6.0708232131170394e-05	0.0	0.17247899002041048
LAMA5	transcriptomic	gene	0.6894577298753789	0.00013041392435819991	0.0	0.17242963943102382
HRG	transcriptomic	gene	0.6577972381273156	0.015882129319564182	0.0	0.172390374191611
SETD1B	transcriptomic	gene	0.6891209161333782	8.675798148623203e-05	0.0	0.17232360802408767
GGA3	transcriptomic	gene	0.6887841023913776	0.0001235583184976914	0.0	0.17225780475709324
SIGMAR1	transcriptomic	gene	0.6864264061973728	0.0012007852778137301	0.0	0.17220699418825008
SUFU	transcriptomic	gene	0.6884472886493769	3.600041243842001e-05	0.0	0.17212982236856342
CASP6	transcriptomic	gene	0.6881104749073762	0.0001267184369973767	0.0	0.17209097794534273
ABL1	transcriptomic	gene	0.6877736611653755	0.00010646621989586258	0.0	0.1719966484012918
PGLS	transcriptomic	gene	0.6867632199393736	0.000511650988836435	0.0	0.17194663047926162
KMT2D	transcriptomic	gene	0.6874368474233749	5.4187970989191844e-05	0.0	0.17188630584133832
POLE3	transcriptomic	gene	0.6871000336813742	0.00019494752547533642	0.0	0.1718724821830812
HIGD2A	transcriptomic	gene	0.6850791512293701	0.00110297337626182	0.0	0.17182127449547344
USF2	transcriptomic	gene	0.6854159649713709	0.0009258547789218431	0.0	0.17181691863230364
MRPL54	transcriptomic	gene	0.6860895924553723	0.0005749783174966822	0.0	0.17180988727259142
HLA-C	transcriptomic	gene	0.6793533176153588	0.0037964506008384058	0.0	0.1717365547042589
TADA3	transcriptomic	gene	0.6857527787133715	0.00034046933675870706	0.0	0.1716084293467222
RPS19BP1	transcriptomic	gene	0.6840687100033682	0.000987192517859611	0.0	0.17151077375977186
CDK4	transcriptomic	gene	0.6847423374873696	0.00022456273533852231	0.0	0.17129786573951164
PRPF31	transcriptomic	gene	0.6844055237453688	0.00030315666427609036	0.0	0.17125295926848025
NDUFB7	transcriptomic	gene	0.681037386325362	0.001931377246142852	0.0	0.17122503520441193
GNA11	transcriptomic	gene	0.6837318962613674	0.00019423055108653485	0.0	0.17103008934088512
TNFSF10	transcriptomic	gene	0.6827214550353655	0.0006808091633177854	0.0	0.17102076834050028
EHMT2	transcriptomic	gene	0.6833950825193669	6.18306612969436e-05	0.0	0.1708796859604902
OR2T5	transcriptomic	gene	0.6830582687773661	0.0	0.0	0.17076456719434152
MYC	transcriptomic	gene	0.6823846412933647	0.00021269636043367229	0.0	0.17070250850355803
F2RL1	transcriptomic	gene	0.6820478275513642	4.222986005887702e-05	0.0	0.17053307181787047
HRAS	transcriptomic	gene	0.6817110138093634	0.00012942083171856505	0.0	0.17049246386820013
ZC3H3	transcriptomic	gene	0.6813742000673628	0.0002560164134881057	0.0	0.17047155822358476
COL18A1	transcriptomic	gene	0.6763219939373526	0.0027364233961284334	0.0	0.17044871018240237
NOC4L	transcriptomic	gene	0.6807005725833615	0.00010679901914293986	0.0	0.17022854265541185
PRKRIP1	transcriptomic	gene	0.6803637588413607	0.00011246282964546685	0.0	0.1701471711251629
CYB5R3	transcriptomic	gene	0.6776692489053553	0.0013960324448131143	0.0	0.17011532844874538
ZNRF1	transcriptomic	gene	0.6800269450993601	9.243588862076983e-05	0.0	0.17005295421915043
POLR2D	transcriptomic	gene	0.6796901313573593	8.806572245636428e-05	0.0	0.169966565700568
SORBS3	transcriptomic	gene	0.6783428763893566	0.0005505037315331443	0.0	0.16986097096310573
CHID1	transcriptomic	gene	0.6786796901313574	0.0003104512329814648	0.0	0.16982514814933009
BOP1	transcriptomic	gene	0.679016503873358	0.0001291782767513968	0.0	0.1698187151067152
AKAP12	transcriptomic	gene	0.6780060626473561	9.242283433628222e-05	0.0	0.16954772707900717
RHOT2	transcriptomic	gene	0.6769956214213539	0.0004676192778731709	0.0	0.16948271499427506
CXXC1	transcriptomic	gene	0.6773324351633547	0.00022988328161833426	0.0	0.16944805043164785
BAD	transcriptomic	gene	0.675985180195352	0.0004060216190791875	0.0	0.1691993058583776
ZNF208	transcriptomic	gene	0.6766588076793534	1.731757722526456e-06	0.0	0.1691655677986996
UPB1	transcriptomic	gene	0.6749747389693499	0.0008336764714792429	0.0	0.1691605229780771
MRPL4	transcriptomic	gene	0.6756483664533512	0.00039967738096263554	0.0	0.16911193030381913
RBP4	transcriptomic	gene	0.5671943415291344	0.05455233947186454	0.0	0.16907475511821587
CD163	transcriptomic	gene	0.6753115527113507	0.00022064699792574084	0.0	0.16893821167680054
CCND1	transcriptomic	gene	0.6743011114853485	0.00041909923892611265	0.0	0.1687848274908002
DCTPP1	transcriptomic	gene	0.6746379252273493	0.00014933510509042365	0.0	0.16873414885938254
ETHE1	transcriptomic	gene	0.6736274840013472	0.0002624216967451342	0.0	0.16853808184870936
PRLR	transcriptomic	gene	0.673964297743348	3.642930616600778e-05	0.0	0.16850928908892
RABEPK	transcriptomic	gene	0.6729538565173458	0.00025236148903841793	0.0	0.16836464487385566
EIF4E3	transcriptomic	gene	0.6732906702593466	3.762609107673577e-05	0.0	0.16834148061037502
FKBP5	transcriptomic	gene	0.6722802290333445	0.0004171015981872569	0.0	0.16827860805742975
CLPP	transcriptomic	gene	0.6719434152913439	0.0005722596286799042	0.0	0.16827198363717594
BLOC1S3	transcriptomic	gene	0.6726170427753453	5.309061774714648e-05	0.0	0.1681808060027099
TYMP	transcriptomic	gene	0.6709329740653418	0.0006789130918214384	0.0	0.16807270006224617
B4GALT7	transcriptomic	gene	0.6716066015493432	0.00019105509484008672	0.0	0.16799717793475583
MINK1	transcriptomic	gene	0.6712697878073426	0.00018065148906147325	0.0	0.1679077726963664
RAB32	transcriptomic	gene	0.6705961603233412	0.00028772293557001373	0.0	0.1677929015486203
HPS1	transcriptomic	gene	0.6702593465813405	0.00015362849819841698	0.0	0.16764165089443434
GIPC1	transcriptomic	gene	0.6695857190973391	0.000326353643677106	0.0	0.16755960659617333
LYRM7	transcriptomic	gene	0.6699225328393399	4.3077043000045644e-05	0.0	0.167502171731335
WDR82	transcriptomic	gene	0.6692489053553385	0.00019024012698848545	0.0	0.16740734640232888
BABAM1	transcriptomic	gene	0.6689120916133378	0.0003328859321475116	0.0	0.1673944658694082
DPP7	transcriptomic	gene	0.6679016503873358	0.0005534702342442994	0.0	0.1672521477139561
CAMK1	transcriptomic	gene	0.6682384641293364	0.0002605874165924881	0.0	0.16718990974063033
TP53I3	transcriptomic	gene	0.6685752778713372	7.475326436613827e-05	0.0	0.16718119610001736
SF3B4	transcriptomic	gene	0.6675648366453351	0.00018055299835015494	0.0	0.16698148566050885
SGF29	transcriptomic	gene	0.6672280229033345	0.00016674821085024366	0.0	0.16689037983125873
ATF5	transcriptomic	gene	0.6385988548332773	0.014479184996241718	0.0	0.16688930620644019
NOB1	transcriptomic	gene	0.6668912091613337	0.0001457583229718954	0.0	0.1667956814518194
MRPL34	transcriptomic	gene	0.6652071404513304	0.0008784130508694701	0.0	0.16674099163826736
MME	transcriptomic	gene	0.6665543954193331	0.0001613518592412203	0.0	0.1667192747844539
CHCHD2	transcriptomic	gene	0.662512630515325	0.002011795567815456	0.0	0.16663405541273899
PCGF2	transcriptomic	gene	0.6662175816773324	7.847109479038153e-05	0.0	0.16659363096672827
FOS	transcriptomic	gene	0.6638598854833277	0.0011751448678598078	0.0	0.16655254380476184
FAAP20	transcriptomic	gene	0.6658807679353318	0.000153345154783048	0.0	0.16654686456122447
ERCC1	transcriptomic	gene	0.6655439541933311	0.0001577370921420326	0.0	0.16646485709440378
CCS	transcriptomic	gene	0.6645335129673291	0.0005268552436296677	0.0	0.1663968058636471
MRPL14	transcriptomic	gene	0.6641966992253284	0.0005401797979794563	0.0	0.16631926470532182
CX3CL1	transcriptomic	gene	0.6648703267093298	6.741716903551655e-05	0.0	0.1662512902618502
ADRM1	transcriptomic	gene	0.6628494442573257	0.0005980773415831084	0.0	0.166011399735123
ATN1	transcriptomic	gene	0.6631862579993264	0.00031515203338839195	0.0	0.1659541405165258
PSPH	transcriptomic	gene	0.6635230717413271	4.557508758260363e-05	0.0	0.16590355547912308
EPN1	transcriptomic	gene	0.6618390030313237	0.0004184628549628534	0.0	0.16566898218531234
HLA-F	transcriptomic	gene	0.6621758167733244	0.00015036334846025136	0.0	0.16561913586756122
ADPRS	transcriptomic	gene	0.661502189289323	4.704438016844154e-05	0.0	0.16539906951241498
CEP164	transcriptomic	gene	0.6611653755473224	6.061693981455131e-05	0.0	0.16532165235673787
MRPL12	transcriptomic	gene	0.6588076793533176	0.0012307149121464462	0.0	0.16531727729440263
POLR3H	transcriptomic	gene	0.6608285618053217	0.0001263343575566244	0.0	0.16527030763010872
SKP2	transcriptomic	gene	0.660491748063321	7.050335441844324e-05	0.0	0.16515818869303947
CNPY3	transcriptomic	gene	0.659481306837319	0.00047019629297572006	0.0	0.1651054248558176
ZBTB33	transcriptomic	gene	0.6601549343213203	8.334280452308235e-05	0.0	0.16508040498259163
TLR3	transcriptomic	gene	0.6598181205793197	3.391907932519093e-05	0.0	0.16497148968449252
TRIM25	transcriptomic	gene	0.6591444930953183	0.00021774998722979828	0.0	0.16489499826744447
SPSB3	transcriptomic	gene	0.658470865611317	0.0004093848004283632	0.0	0.1648224088030434
LTBR	transcriptomic	gene	0.6567867969013136	0.0009529985403176891	0.0	0.16467319849548723
BRD4	transcriptomic	gene	0.6581340518693163	0.00016513961802423706	0.0	0.16461608277634118
MTNR1A	transcriptomic	gene	0.6574604243853149	0.0	0.0	0.16436510609632873
THRA	transcriptomic	gene	0.6571236106433143	4.615553273975449e-05	0.0	0.16430398042719843
NOSIP	transcriptomic	gene	0.6564499831593129	0.00023681347277395177	0.0	0.1642309025262152
CRCP	transcriptomic	gene	0.6557763556753116	0.00022120404796967263	0.0	0.16405469094281272
GPRIN1	transcriptomic	gene	0.6561131694173122	2.411855054616232e-06	0.0	0.16402949828185537
CD74	transcriptomic	gene	0.6493768945772987	0.00330100453525082	0.0	0.1639947259119501
CNOT3	transcriptomic	gene	0.6554395419333109	0.00013411316015701758	0.0	0.16392694206340622
COA6	transcriptomic	gene	0.6551027281913102	0.00015460887318306425	0.0	0.1638529864844191
TOLLIP	transcriptomic	gene	0.6540922869653082	0.0005753368237651882	0.0	0.16381074015320965
STK11	transcriptomic	gene	0.6547659144493095	0.00018675980843899104	0.0	0.1637848585165469
RRBP1	transcriptomic	gene	0.6527450319973055	0.0011421633586462595	0.0	0.1637573396786495
SCN9A	transcriptomic	gene	0.6544291007073089	2.369422374312491e-05	0.0	0.16361912228869877
CTSD	transcriptomic	gene	0.6453351296732907	0.004480358875002717	0.0	0.163573961855824
CPSF1	transcriptomic	gene	0.6530818457393062	0.0003803386759637139	0.0	0.1634606307728084
LYRM4	transcriptomic	gene	0.6537554732233075	3.932484218395519e-05	0.0	0.16345853072691885
TFPT	transcriptomic	gene	0.6534186594813068	8.762934724425021e-05	0.0	0.16339847954394884
JUP	transcriptomic	gene	0.6517345907713035	0.0004303676123828206	0.0	0.16314883149901727
GEMIN4	transcriptomic	gene	0.6524082182553048	4.987538461709542e-05	0.0	0.16312699225613475
PAPPA2	transcriptomic	gene	0.6520714045133041	1.8431188324486538e-06	0.0	0.16301877268774226
FARSA	transcriptomic	gene	0.6513977770293028	0.00026044773187233354	0.0	0.16297966812326187
F12	transcriptomic	gene	0.6436510609632873	0.00411661631046583	0.0	0.16297107339605474
LIG1	transcriptomic	gene	0.6510609632873021	4.541489955245841e-05	0.0	0.16278794827160176
PSMD9	transcriptomic	gene	0.6507241495453014	9.982082575295967e-05	0.0	0.16273094779920183
CRTC2	transcriptomic	gene	0.6503873358033008	0.0002487724289606589	0.0	0.16272122016530552
TMC1	transcriptomic	gene	0.6500505220613001	0.0	0.0	0.16251263051532502
WWC1	transcriptomic	gene	0.6497137083192994	0.00013180741161482638	0.0	0.16249433078563227
FBXO17	transcriptomic	gene	0.6487032670932974	0.0003450241033202615	0.0	0.16234832882498448
TAF6	transcriptomic	gene	0.6490400808352981	8.749916546171957e-05	0.0	0.1623037697915554
NECTIN2	transcriptomic	gene	0.6473560121252947	0.0005537890958022867	0.0	0.16211589757922482
P2RX5	transcriptomic	gene	0.6483664533512967	5.927621880796875e-06	0.0	0.16209457714876457
RAMP2	transcriptomic	gene	0.648029639609296	8.46405720769085e-05	0.0	0.16204973018836247
VNN1	transcriptomic	gene	0.6463455708992927	0.0008680523603954029	0.0	0.16202041890502086
ZNF70	transcriptomic	gene	0.6476928258672954	5.455209221895813e-06	0.0	0.1619259340714348
GET4	transcriptomic	gene	0.647019198383294	0.0002230744352013385	0.0	0.1618663368134242
STAP2	transcriptomic	gene	0.646008757157292	0.0003188477502993694	0.0	0.1616616131644727
EXOSC4	transcriptomic	gene	0.6456719434152913	0.0001903308149772402	0.0	0.16151315126131144
RNF181	transcriptomic	gene	0.6443246884472886	0.0007303833018967448	0.0	0.16144636376277052
FKBP8	transcriptomic	gene	0.6429774334792859	0.0012261227575668116	0.0	0.1613574197486049
FANCF	transcriptomic	gene	0.64499831593129	3.406637937905406e-05	0.0	0.161266612172512
MAD1L1	transcriptomic	gene	0.6446615021892893	3.537307231247627e-05	0.0	0.16118306208347857
CANT1	transcriptomic	gene	0.6439878747052881	0.00010403481433439199	0.0	0.16104898608348922
VPS37C	transcriptomic	gene	0.6433142472212867	7.499009729270033e-05	0.0	0.16086605685396804
TOR1B	transcriptomic	gene	0.6426406197372854	0.00012672308423143636	0.0	0.16072351647643707
POMK	transcriptomic	gene	0.6423038059952846	9.76168669620487e-06	0.0	0.16058083234216924
GET3	transcriptomic	gene	0.641966992253284	8.070916597705109e-05	0.0	0.16053210264630954
DDA1	transcriptomic	gene	0.6416301785112832	9.67913270554638e-05	0.0	0.16045594029134855
SMUG1	transcriptomic	gene	0.6412933647692827	0.000153901288963354	0.0	0.16040029183680235
RRAS	transcriptomic	gene	0.6406197372852813	0.0002697045228880065	0.0	0.16028978658276433
